case:concept:name,concept:name,time:timestamp
1752835773,accepted,2012-01-30 10:12:05
1752835773,queued,2012-02-16 13:52:16
1752835773,accepted,2012-02-16 14:09:17
1752835773,queued,2012-02-16 14:09:43
1752835773,accepted,2012-02-16 14:10:10
1752835773,completed,2012-03-19 08:26:32
1752835773,[EOC],2012-03-19 08:26:32
1752835774,accepted,2008-11-13 10:01:04
1752835774,accepted,2009-12-02 13:24:35
1752835774,accepted,2012-01-18 09:17:14
1752835774,completed,2012-01-18 09:19:21
1752835774,accepted,2008-11-13 10:01:04
1752835774,accepted,2009-12-02 13:24:35
1752835774,accepted,2012-01-18 09:17:14
1752835774,completed,2012-01-18 09:19:21
1752835774,[EOC],2012-01-18 09:19:21
1752835775,accepted,2011-11-14 14:57:27
1752835775,[EOC],2011-11-14 14:57:27
1752835776,accepted,2009-06-25 07:47:52
1752835776,accepted,2012-03-28 11:10:36
1752835776,completed,2012-03-28 11:12:08
1752835776,[EOC],2012-03-28 11:12:08
1752835777,accepted,2009-08-11 06:44:51
1752835777,queued,2009-08-11 06:55:12
1752835777,accepted,2009-08-11 10:01:25
1752835777,queued,2010-05-18 10:35:53
1752835777,accepted,2010-06-16 10:00:32
1752835777,queued,2011-12-07 11:41:00
1752835777,accepted,2012-02-15 11:01:20
1752835777,completed,2012-02-19 20:57:21
1752835777,accepted,2009-08-11 06:44:51
1752835777,queued,2009-08-11 06:55:12
1752835777,accepted,2009-08-11 10:01:25
1752835777,queued,2010-05-18 10:35:53
1752835777,accepted,2010-06-16 10:00:32
1752835777,queued,2011-12-07 11:41:00
1752835777,accepted,2012-02-15 11:01:20
1752835777,completed,2012-02-19 20:57:21
1752835777,accepted,2009-08-11 06:44:51
1752835777,queued,2009-08-11 06:55:12
1752835777,accepted,2009-08-11 10:01:25
1752835777,queued,2010-05-18 10:35:53
1752835777,accepted,2010-06-16 10:00:32
1752835777,queued,2011-12-07 11:41:00
1752835777,accepted,2012-02-15 11:01:20
1752835777,queued,2012-02-15 11:01:20
1752835777,accepted,2012-02-15 11:01:20
1752835777,completed,2012-02-19 20:57:21
1752835777,[EOC],2012-02-19 20:57:21
1752835778,accepted,2011-10-01 20:40:28
1752835778,[EOC],2011-10-01 20:40:28
1752835779,accepted,2009-09-07 12:33:24
1752835779,unmatched,2009-09-14 09:37:50
1752835779,completed,2012-04-30 10:21:43
1752835779,[EOC],2012-04-30 10:21:43
1752835780,queued,2009-09-16 20:42:12
1752835780,accepted,2009-09-28 09:26:19
1752835780,accepted,2009-09-28 09:26:30
1752835780,queued,2010-04-08 10:09:22
1752835780,queued,2010-04-08 10:11:51
1752835780,accepted,2010-04-12 08:05:58
1752835780,accepted,2010-04-12 08:10:24
1752835780,accepted,2011-10-18 14:09:14
1752835780,accepted,2012-05-24 08:02:19
1752835780,completed,2012-05-24 09:03:31
1752835780,[EOC],2012-05-24 09:03:31
1752835781,accepted,2009-09-18 10:50:02
1752835781,unmatched,2009-11-17 13:07:38
1752835781,completed,2012-03-13 10:53:35
1752835781,[EOC],2012-03-13 10:53:35
1752835782,accepted,2009-09-21 12:13:43
1752835782,completed,2012-02-07 12:22:11
1752835782,[EOC],2012-02-07 12:22:11
1752835783,accepted,2009-09-22 12:22:05
1752835783,accepted,2009-09-22 12:25:17
1752835783,completed,2012-05-24 08:57:49
1752835783,[EOC],2012-05-24 08:57:49
1752835784,accepted,2009-09-23 09:52:27
1752835784,accepted,2010-01-04 08:00:17
1752835784,accepted,2010-03-17 15:36:20
1752835784,accepted,2010-11-09 11:35:55
1752835784,accepted,2010-11-09 13:20:48
1752835784,accepted,2012-03-30 06:00:47
1752835784,accepted,2012-03-30 06:05:44
1752835784,accepted,2012-04-19 08:01:14
1752835784,completed,2012-04-19 08:01:38
1752835784,[EOC],2012-04-19 08:01:38
1752835785,accepted,2009-10-14 16:12:54
1752835785,accepted,2009-12-02 13:24:37
1752835785,accepted,2011-09-01 22:22:08
1752835785,accepted,2012-02-01 08:46:54
1752835785,completed,2012-02-01 08:46:57
1752835785,[EOC],2012-02-01 08:46:57
1752835786,accepted,2009-10-26 13:47:10
1752835786,unmatched,2009-10-27 08:57:26
1752835786,queued,2010-03-02 12:44:22
1752835786,accepted,2010-03-02 12:46:10
1752835786,accepted,2010-03-02 12:46:18
1752835786,accepted,2011-04-11 07:10:20
1752835786,accepted,2011-04-11 07:11:48
1752835786,accepted,2011-11-28 07:21:27
1752835786,accepted,2012-03-30 08:53:50
1752835786,completed,2012-03-30 08:53:53
1752835786,[EOC],2012-03-30 08:53:53
1752835787,accepted,2009-10-27 08:42:40
1752835787,accepted,2009-10-27 08:42:49
1752835787,queued,2010-03-02 12:43:43
1752835787,accepted,2010-03-02 12:44:26
1752835787,accepted,2010-03-03 07:04:11
1752835787,accepted,2010-06-13 20:32:03
1752835787,accepted,2011-04-11 07:12:04
1752835787,accepted,2011-11-23 10:55:39
1752835787,completed,2012-01-19 07:55:41
1752835787,[EOC],2012-01-19 07:55:41
1752835788,accepted,2009-10-30 12:49:04
1752835788,accepted,2009-10-30 12:57:13
1752835788,queued,2010-03-02 12:43:50
1752835788,accepted,2010-03-02 12:45:25
1752835788,accepted,2010-03-02 12:45:37
1752835788,completed,2012-03-30 08:54:30
1752835788,[EOC],2012-03-30 08:54:30
1752835789,accepted,2009-11-04 07:07:28
1752835789,accepted,2010-03-03 14:51:55
1752835789,accepted,2010-03-03 14:52:18
1752835789,accepted,2010-05-24 15:04:58
1752835789,accepted,2010-08-09 10:39:59
1752835789,accepted,2012-04-02 08:18:59
1752835789,completed,2012-04-02 08:19:30
1752835789,[EOC],2012-04-02 08:19:30
1752835790,queued,2009-11-09 15:38:14
1752835790,accepted,2010-09-10 08:45:16
1752835790,accepted,2011-03-28 09:52:46
1752835790,accepted,2012-01-04 14:53:26
1752835790,completed,2012-04-13 11:41:36
1752835790,queued,2009-11-09 15:38:14
1752835790,accepted,2010-09-10 08:45:16
1752835790,accepted,2011-03-28 09:52:46
1752835790,accepted,2012-01-04 14:53:26
1752835790,completed,2012-04-13 11:41:36
1752835790,[EOC],2012-04-13 11:41:36
1752835791,accepted,2009-11-24 08:41:50
1752835791,[EOC],2009-11-24 08:41:50
1752835792,accepted,2009-11-12 12:41:27
1752835792,accepted,2010-09-17 08:33:52
1752835792,queued,2010-11-12 18:22:19
1752835792,accepted,2010-11-23 14:10:22
1752835792,accepted,2011-01-07 13:55:04
1752835792,accepted,2011-01-11 16:13:42
1752835792,accepted,2011-05-19 13:45:16
1752835792,queued,2011-05-19 13:49:04
1752835792,accepted,2011-08-25 13:24:01
1752835792,queued,2011-08-25 13:24:43
1752835792,accepted,2011-10-26 15:07:30
1752835792,completed,2012-03-30 09:45:20
1752835792,accepted,2009-11-12 12:41:27
1752835792,accepted,2010-09-17 08:33:52
1752835792,queued,2010-11-12 18:22:19
1752835792,accepted,2010-11-23 14:10:22
1752835792,accepted,2011-01-07 13:55:04
1752835792,accepted,2011-01-11 16:13:42
1752835792,accepted,2011-05-19 13:45:16
1752835792,queued,2011-05-19 13:49:04
1752835792,accepted,2011-08-25 13:24:01
1752835792,queued,2011-08-25 13:24:43
1752835792,accepted,2011-10-26 15:07:30
1752835792,completed,2012-03-30 09:45:20
1752835792,[EOC],2012-03-30 09:45:20
1752835793,accepted,2011-08-25 13:25:33
1752835793,[EOC],2011-08-25 13:25:33
1752835794,accepted,2009-11-24 08:44:43
1752835794,queued,2009-11-30 09:45:01
1752835794,accepted,2010-03-14 12:40:26
1752835794,unmatched,2010-03-14 12:40:36
1752835794,completed,2012-01-18 13:26:41
1752835794,[EOC],2012-01-18 13:26:41
1752835795,unmatched,2009-12-04 11:10:14
1752835795,completed,2012-04-14 15:22:21
1752835795,unmatched,2009-12-04 11:10:14
1752835795,completed,2012-04-14 15:22:21
1752835795,unmatched,2009-12-04 11:10:14
1752835795,completed,2012-04-14 15:22:21
1752835795,[EOC],2012-04-14 15:22:21
1752835796,accepted,2010-11-29 10:52:49
1752835796,accepted,2010-11-29 10:52:49
1752835796,[EOC],2010-11-29 10:52:49
1752835797,accepted,2012-04-14 15:22:00
1752835797,[EOC],2012-04-14 15:22:00
1752835798,accepted,2009-12-14 13:29:17
1752835798,accepted,2012-01-10 08:32:43
1752835798,completed,2012-01-10 08:33:57
1752835798,[EOC],2012-01-10 08:33:57
1752835799,accepted,2009-12-16 11:59:24
1752835799,accepted,2012-03-15 11:21:25
1752835799,completed,2012-03-15 11:21:47
1752835799,accepted,2009-12-16 11:59:24
1752835799,accepted,2012-03-15 11:21:25
1752835799,accepted,2012-03-15 11:21:25
1752835799,accepted,2012-03-15 11:21:25
1752835799,completed,2012-03-15 11:21:47
1752835799,[EOC],2012-03-15 11:21:47
1752835800,accepted,2009-12-16 19:47:26
1752835800,accepted,2012-03-14 12:04:51
1752835800,completed,2012-03-14 12:07:29
1752835800,[EOC],2012-03-14 12:07:29
1752835801,accepted,2009-12-22 08:09:31
1752835801,unmatched,2009-12-22 08:25:22
1752835801,completed,2012-02-01 11:38:06
1752835801,[EOC],2012-02-01 11:38:06
1752835802,accepted,2009-12-22 09:56:03
1752835802,accepted,2012-02-01 11:39:50
1752835802,completed,2012-02-01 11:40:25
1752835802,[EOC],2012-02-01 11:40:25
1752835803,accepted,2010-01-05 15:42:20
1752835803,completed,2012-03-20 15:14:00
1752835803,[EOC],2012-03-20 15:14:00
1752835804,accepted,2010-01-14 09:34:54
1752835804,accepted,2010-01-27 09:43:29
1752835804,accepted,2010-02-03 09:20:05
1752835804,accepted,2010-02-22 07:33:08
1752835804,accepted,2011-09-01 22:17:47
1752835804,accepted,2012-02-01 09:24:17
1752835804,completed,2012-02-01 09:24:59
1752835804,[EOC],2012-02-01 09:24:59
1752835805,accepted,2010-01-14 14:02:21
1752835805,queued,2010-01-15 14:10:22
1752835805,queued,2011-09-23 13:06:05
1752835805,accepted,2012-02-08 07:11:21
1752835805,completed,2012-02-08 07:14:29
1752835805,[EOC],2012-02-08 07:14:29
1752835806,accepted,2010-01-21 15:42:26
1752835806,accepted,2010-01-21 15:42:26
1752835806,accepted,2010-01-21 15:42:26
1752835806,[EOC],2010-01-21 15:42:26
1752835807,accepted,2012-04-11 14:38:17
1752835807,[EOC],2012-04-11 14:38:17
1752835808,completed,2012-04-11 14:39:02
1752835808,completed,2012-04-11 14:39:02
1752835808,[EOC],2012-04-11 14:39:02
1752835809,accepted,2010-01-25 08:19:08
1752835809,accepted,2010-02-08 10:41:12
1752835809,accepted,2010-03-03 14:54:09
1752835809,accepted,2010-03-03 14:54:25
1752835809,completed,2012-03-28 12:39:49
1752835809,accepted,2010-02-08 10:41:12
1752835809,accepted,2010-03-03 14:54:09
1752835809,accepted,2010-03-03 14:54:25
1752835809,completed,2012-03-28 12:39:49
1752835809,accepted,2010-01-25 08:19:08
1752835809,accepted,2010-02-08 10:41:12
1752835809,accepted,2010-03-03 14:54:09
1752835809,accepted,2010-03-03 14:54:25
1752835809,completed,2012-03-28 12:39:49
1752835809,[EOC],2012-03-28 12:39:49
1752835810,accepted,2012-03-28 12:39:46
1752835810,accepted,2012-03-28 12:39:46
1752835810,[EOC],2012-03-28 12:39:46
1752835811,accepted,2010-01-25 06:44:36
1752835811,accepted,2011-12-16 09:26:27
1752835811,accepted,2012-03-30 11:09:18
1752835811,completed,2012-03-30 11:24:18
1752835811,[EOC],2012-03-30 11:24:18
1752835812,accepted,2010-01-27 12:58:09
1752835812,completed,2012-02-29 11:20:13
1752835812,[EOC],2012-02-29 11:20:13
1752835813,accepted,2010-02-02 14:50:20
1752835813,accepted,2012-04-11 14:39:33
1752835813,completed,2012-04-11 14:40:09
1752835813,[EOC],2012-04-11 14:40:09
1752835814,accepted,2010-02-03 08:34:32
1752835814,queued,2010-02-03 08:45:18
1752835814,accepted,2010-02-03 09:40:51
1752835814,accepted,2010-02-03 09:40:58
1752835814,accepted,2011-12-20 21:25:19
1752835814,completed,2012-01-03 12:13:02
1752835814,accepted,2010-02-03 08:34:32
1752835814,queued,2010-02-03 08:45:18
1752835814,accepted,2010-02-03 09:40:51
1752835814,accepted,2010-02-03 09:40:58
1752835814,accepted,2011-12-20 21:25:19
1752835814,accepted,2011-12-20 21:25:19
1752835814,accepted,2011-12-20 21:25:19
1752835814,completed,2012-01-03 12:13:02
1752835814,[EOC],2012-01-03 12:13:02
1752835815,accepted,2010-02-05 09:00:12
1752835815,completed,2012-02-23 13:37:00
1752835815,accepted,2010-02-05 09:00:12
1752835815,completed,2012-02-23 13:37:00
1752835815,[EOC],2012-02-23 13:37:00
1752835816,accepted,2012-02-23 13:34:50
1752835816,[EOC],2012-02-23 13:34:50
1752835817,queued,2010-02-12 13:00:54
1752835817,accepted,2010-02-12 13:01:08
1752835817,queued,2010-10-28 17:15:39
1752835817,accepted,2010-10-29 15:11:03
1752835817,completed,2012-04-04 13:41:41
1752835817,[EOC],2012-04-04 13:41:41
1752835818,accepted,2010-02-15 06:41:51
1752835818,accepted,2010-02-15 06:48:52
1752835818,accepted,2010-02-15 11:10:30
1752835818,accepted,2011-12-28 14:05:47
1752835818,completed,2012-01-30 11:29:51
1752835818,[EOC],2012-01-30 11:29:51
1752835819,accepted,2010-02-15 08:33:11
1752835819,accepted,2010-02-15 08:34:41
1752835819,completed,2012-01-19 07:56:20
1752835819,[EOC],2012-01-19 07:56:20
1752835820,accepted,2010-03-02 12:59:28
1752835820,queued,2010-03-02 13:01:04
1752835820,accepted,2010-03-02 13:07:11
1752835820,accepted,2010-03-02 13:07:48
1752835820,accepted,2010-03-02 13:11:18
1752835820,accepted,2011-04-11 06:48:47
1752835820,accepted,2011-04-11 07:08:44
1752835820,accepted,2011-11-23 10:55:49
1752835820,accepted,2010-03-02 12:59:28
1752835820,queued,2010-03-02 13:01:04
1752835820,accepted,2010-03-02 13:07:11
1752835820,accepted,2010-03-02 13:07:48
1752835820,accepted,2010-03-02 13:11:18
1752835820,accepted,2011-04-11 06:48:47
1752835820,accepted,2011-04-11 07:08:44
1752835820,accepted,2011-11-23 10:55:49
1752835820,[EOC],2011-11-23 10:55:49
1752835821,accepted,2010-02-16 10:03:41
1752835821,accepted,2012-01-20 07:40:03
1752835821,completed,2012-01-20 07:40:20
1752835821,accepted,2010-02-16 10:03:41
1752835821,accepted,2012-01-20 07:40:03
1752835821,completed,2012-01-20 07:40:20
1752835821,[EOC],2012-01-20 07:40:20
1752835822,accepted,2011-09-01 22:16:31
1752835822,[EOC],2011-09-01 22:16:31
1752835823,accepted,2010-02-16 10:04:37
1752835823,accepted,2011-09-01 22:16:15
1752835823,accepted,2012-02-01 09:16:03
1752835823,completed,2012-02-01 09:16:53
1752835823,[EOC],2012-02-01 09:16:53
1752835824,accepted,2010-02-23 12:10:59
1752835824,accepted,2010-02-23 12:13:19
1752835824,queued,2010-03-02 12:44:01
1752835824,accepted,2010-03-02 12:46:47
1752835824,accepted,2010-03-02 12:46:58
1752835824,accepted,2011-11-28 07:20:33
1752835824,accepted,2011-11-28 07:20:57
1752835824,completed,2012-01-19 07:59:01
1752835824,[EOC],2012-01-19 07:59:01
1752835825,accepted,2010-02-26 12:39:44
1752835825,queued,2010-02-26 12:45:58
1752835825,accepted,2010-02-26 17:04:51
1752835825,accepted,2010-02-26 17:08:30
1752835825,accepted,2010-02-26 17:09:05
1752835825,accepted,2010-02-26 17:09:42
1752835825,accepted,2010-02-26 17:11:57
1752835825,accepted,2010-02-26 17:12:06
1752835825,accepted,2012-01-19 09:01:46
1752835825,completed,2012-01-19 09:02:07
1752835825,[EOC],2012-01-19 09:02:07
1752835826,accepted,2010-03-01 05:54:12
1752835826,accepted,2010-03-01 10:53:51
1752835826,accepted,2010-03-01 11:00:54
1752835826,accepted,2011-12-28 15:01:17
1752835826,completed,2012-01-30 11:30:21
1752835826,accepted,2010-03-01 05:54:12
1752835826,accepted,2010-03-01 10:53:51
1752835826,accepted,2010-03-01 11:00:54
1752835826,accepted,2011-12-28 15:01:17
1752835826,completed,2012-01-30 11:30:21
1752835826,[EOC],2012-01-30 11:30:21
1752835827,queued,2010-03-01 06:04:33
1752835827,[EOC],2010-03-01 06:04:33
1752835828,accepted,2010-03-02 10:41:18
1752835828,accepted,2010-09-19 07:21:17
1752835828,completed,2012-02-01 15:42:48
1752835828,[EOC],2012-02-01 15:42:48
1752835829,accepted,2010-03-03 18:25:03
1752835829,unmatched,2010-03-11 14:44:02
1752835829,accepted,2010-08-16 09:54:31
1752835829,accepted,2010-08-16 10:13:10
1752835829,accepted,2012-01-17 06:59:31
1752835829,completed,2012-01-17 06:59:59
1752835829,[EOC],2012-01-17 06:59:59
1752835830,accepted,2010-03-08 08:17:56
1752835830,accepted,2010-03-08 08:19:32
1752835830,completed,2012-03-30 08:59:03
1752835830,[EOC],2012-03-30 08:59:03
1752835831,accepted,2010-03-09 10:28:51
1752835831,accepted,2011-04-11 07:09:41
1752835831,accepted,2011-04-11 07:11:23
1752835831,accepted,2011-11-28 07:21:08
1752835831,accepted,2010-03-09 10:28:51
1752835831,accepted,2011-04-11 07:09:41
1752835831,accepted,2011-04-11 07:11:23
1752835831,accepted,2011-11-28 07:21:08
1752835831,[EOC],2011-11-28 07:21:08
1752835832,completed,2012-03-30 09:01:23
1752835832,[EOC],2012-03-30 09:01:23
1752835833,accepted,2010-03-11 09:02:02
1752835833,completed,2012-03-15 13:27:03
1752835833,[EOC],2012-03-15 13:27:03
1752835834,accepted,2010-03-11 13:06:34
1752835834,accepted,2010-03-11 13:10:10
1752835834,queued,2010-03-11 13:12:19
1752835834,accepted,2010-03-11 13:12:35
1752835834,queued,2010-03-11 13:12:46
1752835834,accepted,2010-03-11 13:13:02
1752835834,accepted,2010-07-20 07:25:18
1752835834,accepted,2011-09-05 07:28:42
1752835834,accepted,2012-01-20 07:24:45
1752835834,completed,2012-01-20 07:24:59
1752835834,[EOC],2012-01-20 07:24:59
1752835835,accepted,2010-03-12 14:55:50
1752835835,queued,2010-08-25 09:04:56
1752835835,accepted,2011-09-03 05:49:00
1752835835,accepted,2011-11-14 15:10:03
1752835835,accepted,2012-01-12 08:23:04
1752835835,accepted,2012-03-08 09:22:52
1752835835,completed,2012-03-08 09:24:51
1752835835,[EOC],2012-03-08 09:24:51
1752835836,accepted,2010-03-15 13:40:16
1752835836,accepted,2010-04-15 14:32:45
1752835836,accepted,2011-06-09 09:37:15
1752835836,completed,2012-02-21 13:57:48
1752835836,[EOC],2012-02-21 13:57:48
1752835837,accepted,2010-03-16 07:44:27
1752835837,accepted,2010-06-15 07:42:52
1752835837,completed,2012-03-30 10:17:27
1752835837,[EOC],2012-03-30 10:17:27
1752835838,accepted,2010-03-18 10:44:05
1752835838,accepted,2012-03-19 13:13:30
1752835838,completed,2012-03-19 13:15:58
1752835838,[EOC],2012-03-19 13:15:58
1752835839,accepted,2010-03-26 07:24:05
1752835839,completed,2012-03-20 15:16:39
1752835839,[EOC],2012-03-20 15:16:39
1752835840,accepted,2010-03-26 13:03:21
1752835840,accepted,2010-03-26 13:05:35
1752835840,queued,2010-03-26 13:05:48
1752835840,accepted,2011-09-05 07:28:50
1752835840,accepted,2012-02-07 01:39:08
1752835840,completed,2012-02-07 01:39:40
1752835840,[EOC],2012-02-07 01:39:40
1752835841,accepted,2010-03-29 09:38:31
1752835841,[EOC],2010-03-29 09:38:31
1752835842,queued,2010-03-29 09:41:32
1752835842,accepted,2010-03-29 11:30:54
1752835842,accepted,2010-03-29 11:30:58
1752835842,accepted,2012-01-19 09:09:44
1752835842,completed,2012-01-19 09:10:41
1752835842,queued,2010-03-29 09:41:32
1752835842,accepted,2010-03-29 11:30:54
1752835842,accepted,2010-03-29 11:30:58
1752835842,accepted,2012-01-19 09:09:44
1752835842,completed,2012-01-19 09:10:41
1752835842,queued,2010-03-29 09:41:32
1752835842,accepted,2010-03-29 11:30:54
1752835842,accepted,2010-03-29 11:30:58
1752835842,accepted,2012-01-19 09:09:44
1752835842,accepted,2012-01-19 09:09:44
1752835842,completed,2012-01-19 09:10:41
1752835842,[EOC],2012-01-19 09:10:41
1752835843,accepted,2010-03-30 16:13:33
1752835843,accepted,2010-03-31 09:41:00
1752835843,queued,2010-03-31 09:43:06
1752835843,accepted,2010-03-31 09:43:07
1752835843,accepted,2010-03-31 09:46:20
1752835843,completed,2012-04-24 16:18:24
1752835843,accepted,2010-03-30 16:13:33
1752835843,accepted,2010-03-31 09:41:00
1752835843,queued,2010-03-31 09:43:06
1752835843,accepted,2010-03-31 09:43:07
1752835843,accepted,2010-03-31 09:46:20
1752835843,completed,2012-04-24 16:18:24
1752835843,[EOC],2012-04-24 16:18:24
1752835844,accepted,2010-10-07 14:45:29
1752835844,[EOC],2010-10-07 14:45:29
1752835845,accepted,2010-04-01 07:13:49
1752835845,accepted,2012-03-30 11:12:07
1752835845,accepted,2012-03-30 11:12:14
1752835845,completed,2012-03-30 11:18:11
1752835845,[EOC],2012-03-30 11:18:11
1752835846,accepted,2010-04-01 12:48:30
1752835846,accepted,2010-04-01 12:49:59
1752835846,queued,2010-04-01 12:50:40
1752835846,accepted,2010-04-01 17:20:02
1752835846,accepted,2010-04-01 17:20:07
1752835846,accepted,2012-01-19 09:14:11
1752835846,completed,2012-01-19 09:14:18
1752835846,[EOC],2012-01-19 09:14:18
1752835847,accepted,2010-04-06 07:16:15
1752835847,accepted,2010-04-06 08:12:22
1752835847,queued,2010-04-28 08:07:00
1752835847,accepted,2010-04-28 08:35:20
1752835847,unmatched,2010-04-28 08:40:07
1752835847,completed,2012-02-01 11:25:53
1752835847,[EOC],2012-02-01 11:25:53
1752835848,accepted,2010-04-06 13:35:51
1752835848,unmatched,2010-04-07 06:30:28
1752835848,accepted,2012-02-21 13:58:28
1752835848,completed,2012-02-21 14:00:21
1752835848,[EOC],2012-02-21 14:00:21
1752835849,accepted,2010-04-08 10:07:36
1752835849,queued,2010-04-08 10:09:05
1752835849,accepted,2010-04-08 17:33:49
1752835849,accepted,2010-04-08 17:33:54
1752835849,accepted,2011-12-30 09:00:16
1752835849,completed,2012-01-04 15:49:12
1752835849,[EOC],2012-01-04 15:49:12
1752835850,accepted,2010-04-12 17:14:40
1752835850,accepted,2012-04-11 14:40:26
1752835850,completed,2012-04-11 14:40:52
1752835850,[EOC],2012-04-11 14:40:52
1752835851,accepted,2010-04-12 19:37:25
1752835851,queued,2010-04-12 19:47:56
1752835851,accepted,2010-04-13 12:56:39
1752835851,accepted,2010-04-13 12:56:44
1752835851,completed,2012-01-30 11:42:50
1752835851,queued,2010-04-12 19:47:56
1752835851,accepted,2010-04-13 12:56:39
1752835851,accepted,2010-04-13 12:56:44
1752835851,completed,2012-01-30 11:42:50
1752835851,accepted,2010-04-12 19:37:25
1752835851,queued,2010-04-12 19:47:56
1752835851,accepted,2010-04-13 12:56:39
1752835851,accepted,2010-04-13 12:56:44
1752835851,completed,2012-01-30 11:42:50
1752835851,[EOC],2012-01-30 11:42:50
1752835852,accepted,2012-01-30 11:42:19
1752835852,accepted,2012-01-30 11:42:19
1752835852,[EOC],2012-01-30 11:42:19
1752835853,accepted,2010-04-13 07:38:30
1752835853,queued,2010-04-13 07:44:30
1752835853,accepted,2010-04-13 12:59:01
1752835853,accepted,2010-04-13 12:59:07
1752835853,accepted,2012-01-09 10:25:49
1752835853,completed,2012-01-09 10:25:51
1752835853,[EOC],2012-01-09 10:25:51
1752835854,accepted,2010-04-13 12:37:07
1752835854,accepted,2010-04-19 14:59:00
1752835854,accepted,2010-04-19 14:59:17
1752835854,accepted,2010-12-13 09:28:11
1752835854,accepted,2011-06-27 09:33:46
1752835854,accepted,2011-06-27 10:29:07
1752835854,accepted,2011-10-24 08:01:34
1752835854,accepted,2011-10-24 08:03:31
1752835854,accepted,2012-01-12 12:11:40
1752835854,completed,2012-01-12 12:11:59
1752835854,[EOC],2012-01-12 12:11:59
1752835855,accepted,2010-04-13 12:50:15
1752835855,accepted,2010-04-19 14:59:58
1752835855,accepted,2010-04-19 15:00:10
1752835855,accepted,2011-06-27 10:21:34
1752835855,accepted,2011-06-27 10:28:17
1752835855,completed,2012-01-12 12:25:45
1752835855,accepted,2010-04-13 12:50:15
1752835855,accepted,2010-04-19 14:59:58
1752835855,accepted,2010-04-19 15:00:10
1752835855,accepted,2011-06-27 10:21:34
1752835855,accepted,2011-06-27 10:28:17
