case:concept:name,concept:name,time:timestamp
1329451027,0,2010-03-02 12:46:10
1329451027,0,2010-03-02 12:46:18
1329451027,0,2011-04-11 07:10:20
1329451027,0,2011-04-11 07:11:48
1329451027,0,2011-11-28 07:21:27
1329451027,0,2012-03-30 08:53:50
1329451027,1,2012-03-30 08:53:53
1329647261,0,2009-10-27 08:42:40
1329647261,0,2009-10-27 08:42:49
1329647261,2,2010-03-02 12:43:43
1329647261,0,2010-03-02 12:44:26
1329647261,0,2010-03-03 07:04:11
1329647261,0,2010-06-13 20:32:03
1329647261,0,2011-04-11 07:12:04
1329647261,0,2011-11-23 10:55:39
1329647261,1,2012-01-19 07:55:41
1330634474,0,2009-10-30 12:49:04
1330634474,0,2009-10-30 12:57:13
1330634474,2,2010-03-02 12:43:50
1330634474,0,2010-03-02 12:45:25
1330634474,0,2010-03-02 12:45:37
1330634474,1,2012-03-30 08:54:30
1331478885,0,2009-11-04 07:07:28
1331478885,0,2010-03-03 14:51:55
1331478885,0,2010-03-03 14:52:18
1331478885,0,2010-05-24 15:04:58
1331478885,0,2010-08-09 10:39:59
1331478885,0,2012-04-02 08:18:59
1331478885,1,2012-04-02 08:19:30
1332389008,2,2009-11-09 15:38:14
1332389008,0,2009-11-24 08:41:50
1332389008,0,2010-09-10 08:45:16
1332389008,0,2011-03-28 09:52:46
1332389008,0,2012-01-04 14:53:26
1332389008,1,2012-04-13 11:41:36
1333164156,0,2009-11-12 12:41:27
1333164156,0,2010-09-17 08:33:52
1333164156,2,2010-11-12 18:22:19
1333164156,0,2010-11-23 14:10:22
1333164156,0,2011-01-07 13:55:04
1333164156,0,2011-01-11 16:13:42
1333164156,0,2011-05-19 13:45:16
1333164156,2,2011-05-19 13:49:04
1333164156,0,2011-08-25 13:24:01
1333164156,2,2011-08-25 13:24:43
1333164156,0,2011-08-25 13:25:33
1333164156,0,2011-10-26 15:07:30
1333164156,1,2012-03-30 09:45:20
1335260940,0,2009-11-24 08:44:43
1335260940,2,2009-11-30 09:45:01
1335260940,0,2010-03-14 12:40:26
1335260940,3,2010-03-14 12:40:36
1335260940,1,2012-01-18 13:26:41
1337229341,3,2009-12-04 11:10:14
1337229341,0,2010-11-29 10:52:49
1337229341,0,2012-04-14 15:22:00
1337229341,1,2012-04-14 15:22:21
1338946805,0,2009-12-14 13:29:17
1338946805,0,2012-01-10 08:32:43
1338946805,1,2012-01-10 08:33:57
1339798202,0,2009-12-16 11:59:24
1339798202,0,2012-03-15 11:21:25
1339798202,1,2012-03-15 11:21:47
1339889001,0,2009-12-16 19:47:26
1339889001,0,2012-03-14 12:04:51
1339889001,1,2012-03-14 12:07:29
1340984229,0,2009-12-22 08:09:31
1340984229,3,2009-12-22 08:25:22
1340984229,1,2012-02-01 11:38:06
1341002175,0,2009-12-22 09:56:03
1341002175,0,2012-02-01 11:39:50
1341002175,1,2012-02-01 11:40:25
1342442140,0,2010-01-05 15:42:20
1342442140,1,2012-03-20 15:14:00
1345132462,0,2010-01-14 09:34:54
1345132462,0,2010-01-27 09:43:29
1345132462,0,2010-02-03 09:20:05
1345132462,0,2010-02-22 07:33:08
1345132462,0,2011-09-01 22:17:47
1345132462,0,2012-02-01 09:24:17
1345132462,1,2012-02-01 09:24:59
1345255471,0,2010-01-14 14:02:21
1345255471,2,2010-01-15 14:10:22
1345255471,2,2011-09-23 13:06:05
1345255471,0,2012-02-08 07:11:21
1345255471,1,2012-02-08 07:14:29
1347461373,0,2010-01-21 15:42:26
1347461373,0,2012-04-11 14:38:17
1347461373,1,2012-04-11 14:39:02
1347923966,0,2010-01-25 08:19:08
1347923966,0,2010-02-08 10:41:12
1347923966,0,2010-03-03 14:54:09
1347923966,0,2010-03-03 14:54:25
1347923966,0,2012-03-28 12:39:46
1347923966,1,2012-03-28 12:39:49
1347924629,0,2010-01-25 06:44:36
1347924629,0,2011-12-16 09:26:27
1347924629,0,2012-03-30 11:09:18
1347924629,1,2012-03-30 11:24:18
1349857482,0,2010-01-27 12:58:09
1349857482,1,2012-02-29 11:20:13
1351187625,0,2010-02-02 14:50:20
1351187625,0,2012-04-11 14:39:33
1351187625,1,2012-04-11 14:40:09
1351314317,0,2010-02-03 08:34:32
1351314317,2,2010-02-03 08:45:18
1351314317,0,2010-02-03 09:40:51
1351314317,0,2010-02-03 09:40:58
1351314317,0,2011-12-20 21:25:19
1351314317,1,2012-01-03 12:13:02
1351869391,0,2010-02-05 09:00:12
1351869391,0,2012-02-23 13:34:50
1351869391,1,2012-02-23 13:37:00
1353818791,2,2010-02-12 13:00:54
1353818791,0,2010-02-12 13:01:08
1353818791,2,2010-10-28 17:15:39
1353818791,0,2010-10-29 15:11:03
1353818791,1,2012-04-04 13:41:41
1354039443,0,2010-02-15 06:41:51
1354039443,0,2010-02-15 06:48:52
1354039443,0,2010-02-15 11:10:30
1354039443,0,2011-12-28 14:05:47
1354039443,1,2012-01-30 11:29:51
1354090772,0,2010-02-15 08:33:11
1354090772,0,2010-02-15 08:34:41
1354090772,0,2010-03-02 12:59:28
1354090772,2,2010-03-02 13:01:04
1354090772,0,2010-03-02 13:07:11
1354090772,0,2010-03-02 13:07:48
1354090772,0,2010-03-02 13:11:18
1354090772,0,2011-04-11 06:48:47
1354090772,0,2011-04-11 07:08:44
1354090772,0,2011-11-23 10:55:49
1354090772,1,2012-01-19 07:56:20
1354350908,0,2010-02-16 10:03:41
1354350908,0,2011-09-01 22:16:31
1354350908,0,2012-01-20 07:40:03
1354350908,1,2012-01-20 07:40:20
1354376900,0,2010-02-16 10:04:37
1354376900,0,2011-09-01 22:16:15
1354376900,0,2012-02-01 09:16:03
1354376900,1,2012-02-01 09:16:53
1356055231,0,2010-02-23 12:10:59
1356055231,0,2010-02-23 12:13:19
1356055231,2,2010-03-02 12:44:01
1356055231,0,2010-03-02 12:46:47
1356055231,0,2010-03-02 12:46:58
1356055231,0,2011-11-28 07:20:33
1356055231,0,2011-11-28 07:20:57
1356055231,1,2012-01-19 07:59:01
1356879617,0,2010-02-26 12:39:44
1356879617,2,2010-02-26 12:45:58
1356879617,0,2010-02-26 17:04:51
1356879617,0,2010-02-26 17:08:30
1356879617,0,2010-02-26 17:09:05
1356879617,0,2010-02-26 17:09:42
1356879617,0,2010-02-26 17:11:57
1356879617,0,2010-02-26 17:12:06
1356879617,0,2012-01-19 09:01:46
1356879617,1,2012-01-19 09:02:07
1357087417,0,2010-03-01 05:54:12
1357087417,2,2010-03-01 06:04:33
1357087417,0,2010-03-01 10:53:51
1357087417,0,2010-03-01 11:00:54
1357087417,0,2011-12-28 15:01:17
1357087417,1,2012-01-30 11:30:21
1357610411,0,2010-03-02 10:41:18
1357610411,0,2010-09-19 07:21:17
1357610411,1,2012-02-01 15:42:48
1358038911,0,2010-03-03 18:25:03
1358038911,3,2010-03-11 14:44:02
1358038911,0,2010-08-16 09:54:31
1358038911,0,2010-08-16 10:13:10
1358038911,0,2012-01-17 06:59:31
1358038911,1,2012-01-17 06:59:59
1358776870,0,2010-03-08 08:17:56
1358776870,0,2010-03-08 08:19:32
1358776870,1,2012-03-30 08:59:03
1359215498,0,2010-03-09 10:28:51
1359215498,0,2011-04-11 07:09:41
1359215498,0,2011-04-11 07:11:23
1359215498,0,2011-11-28 07:21:08
1359215498,1,2012-03-30 09:01:23
1359781492,0,2010-03-11 09:02:02
1359781492,1,2012-03-15 13:27:03
1359841262,0,2010-03-11 13:06:34
1359841262,0,2010-03-11 13:10:10
1359841262,2,2010-03-11 13:12:19
1359841262,0,2010-03-11 13:12:35
1359841262,2,2010-03-11 13:12:46
1359841262,0,2010-03-11 13:13:02
1359841262,0,2010-07-20 07:25:18
1359841262,0,2011-09-05 07:28:42
1359841262,0,2012-01-20 07:24:45
1359841262,1,2012-01-20 07:24:59
1360072755,0,2010-03-12 14:55:50
1360072755,2,2010-08-25 09:04:56
1360072755,0,2011-09-03 05:49:00
1360072755,0,2011-11-14 15:10:03
1360072755,0,2012-01-12 08:23:04
1360072755,0,2012-03-08 09:22:52
1360072755,1,2012-03-08 09:24:51
1360464815,0,2010-03-15 13:40:16
1360464815,0,2010-04-15 14:32:45
1360464815,0,2011-06-09 09:37:15
1360464815,1,2012-02-21 13:57:48
1360667704,0,2010-03-16 07:44:27
1360667704,0,2010-06-15 07:42:52
1360667704,1,2012-03-30 10:17:27
1361368011,0,2010-03-18 10:44:05
1361368011,0,2012-03-19 13:13:30
1361368011,1,2012-03-19 13:15:58
1363041157,0,2010-03-26 07:24:05
1363041157,1,2012-03-20 15:16:39
1363206822,0,2010-03-26 13:03:21
1363206822,0,2010-03-26 13:05:35
1363206822,2,2010-03-26 13:05:48
1363206822,0,2011-09-05 07:28:50
1363206822,0,2012-02-07 01:39:08
1363206822,1,2012-02-07 01:39:40
1363549934,0,2010-03-29 09:38:31
1363549934,2,2010-03-29 09:41:32
1363549934,0,2010-03-29 11:30:54
1363549934,0,2010-03-29 11:30:58
1363549934,0,2012-01-19 09:09:44
1363549934,1,2012-01-19 09:10:41
1364018090,0,2010-03-30 16:13:33
1364018090,0,2010-03-31 09:41:00
1364018090,2,2010-03-31 09:43:06
1364018090,0,2010-03-31 09:43:07
1364018090,0,2010-03-31 09:46:20
1364018090,0,2010-10-07 14:45:29
1364018090,1,2012-04-24 16:18:24
1364458525,0,2010-04-01 07:13:49
1364458525,0,2012-03-30 11:12:07
1364458525,0,2012-03-30 11:12:14
1364458525,1,2012-03-30 11:18:11
1364528467,0,2010-04-01 12:48:30
1364528467,0,2010-04-01 12:49:59
1364528467,2,2010-04-01 12:50:40
1364528467,0,2010-04-01 17:20:02
1364528467,0,2010-04-01 17:20:07
1364528467,0,2012-01-19 09:14:11
1364528467,1,2012-01-19 09:14:18
1365052802,0,2010-04-06 07:16:15
1365052802,0,2010-04-06 08:12:22
1365052802,2,2010-04-28 08:07:00
1365052802,0,2010-04-28 08:35:20
1365052802,3,2010-04-28 08:40:07
1365052802,1,2012-02-01 11:25:53
1365189372,0,2010-04-06 13:35:51
1365189372,3,2010-04-07 06:30:28
1365189372,0,2012-02-21 13:58:28
1365189372,1,2012-02-21 14:00:21
1365702595,0,2010-04-08 10:07:36
1365702595,2,2010-04-08 10:09:05
1365702595,0,2010-04-08 17:33:49
1365702595,0,2010-04-08 17:33:54
1365702595,0,2011-12-30 09:00:16
1365702595,1,2012-01-04 15:49:12
1366462246,0,2010-04-12 17:14:40
1366462246,0,2012-04-11 14:40:26
1366462246,1,2012-04-11 14:40:52
1366509892,0,2010-04-12 19:37:25
1366509892,2,2010-04-12 19:47:56
1366509892,0,2010-04-13 12:56:39
1366509892,0,2010-04-13 12:56:44
1366509892,0,2012-01-30 11:42:19
1366509892,1,2012-01-30 11:42:50
1366584206,0,2010-04-13 07:38:30
1366584206,2,2010-04-13 07:44:30
1366584206,0,2010-04-13 12:59:01
1366584206,0,2010-04-13 12:59:07
1366584206,0,2012-01-09 10:25:49
1366584206,1,2012-01-09 10:25:51
1366698569,0,2010-04-13 12:37:07
1366698569,0,2010-04-19 14:59:00
1366698569,0,2010-04-19 14:59:17
1366698569,0,2010-12-13 09:28:11
1366698569,0,2011-06-27 09:33:46
1366698569,0,2011-06-27 10:29:07
1366698569,0,2011-10-24 08:01:34
1366698569,0,2011-10-24 08:03:31
1366698569,0,2012-01-12 12:11:40
1366698569,1,2012-01-12 12:11:59
1366726662,0,2010-04-13 12:50:15
1366726662,0,2010-04-19 14:59:58
1366726662,0,2010-04-19 15:00:10
1366726662,0,2010-08-10 14:22:31
1366726662,0,2011-06-27 10:21:34
1366726662,0,2011-06-27 10:28:17
1366726662,1,2012-01-12 12:25:45
1366923538,0,2010-04-14 09:27:54
1366923538,2,2010-04-14 09:47:49
1366923538,0,2010-04-14 09:47:50
1366923538,2,2010-04-14 09:54:25
1366923538,0,2010-04-14 17:58:53
1366923538,0,2010-04-14 18:09:15
1366923538,0,2012-01-04 15:55:26
1366923538,1,2012-01-30 13:05:58
1367002597,0,2010-04-14 13:53:38
1367002597,0,2012-01-09 16:07:46
1367002597,0,2012-01-09 17:36:13
1367002597,1,2012-02-15 11:32:49
1367648732,0,2010-04-16 16:34:49
1367648732,2,2010-04-16 16:42:36
1367648732,0,2010-04-16 23:40:43
1367648732,0,2010-04-16 23:42:50
1367648732,0,2012-01-30 11:43:05
1367648732,1,2012-01-30 11:44:31
1367921041,0,2010-04-19 09:07:37
1367921041,2,2010-04-19 09:08:20
1367921041,0,2010-05-06 12:02:51
1367921041,2,2010-05-21 15:00:21
1367921041,2,2011-08-24 19:27:17
1367921041,0,2011-08-29 02:54:38
1367921041,0,2011-08-29 02:55:29
1367921041,0,2011-08-29 12:48:47
1367921041,0,2011-11-11 14:57:44
1367921041,0,2011-11-21 07:27:41
1367921041,0,2012-02-29 16:54:59
1367921041,1,2012-02-29 16:56:23
1368322765,0,2010-04-20 13:25:52
1368322765,2,2010-04-20 13:29:35
1368322765,0,2010-04-20 15:03:14
1368322765,0,2010-04-20 15:03:18
1368322765,2,2011-03-30 09:49:05
1368322765,0,2011-03-30 10:08:08
1368322765,0,2011-03-30 10:08:19
1368322765,0,2011-03-30 13:14:36
1368322765,2,2011-06-06 12:20:14
1368322765,0,2011-06-16 10:12:11
1368322765,0,2011-06-16 10:12:21
1368322765,0,2012-01-31 07:26:37
1368322765,1,2012-01-31 07:28:52
1368929048,0,2010-04-22 13:51:56
1368929048,2,2010-04-22 14:08:11
1368929048,0,2010-04-22 18:19:48
1368929048,0,2010-04-22 18:23:29
1368929048,0,2012-01-31 08:06:12
1368929048,1,2012-01-31 08:36:08
1369693874,0,2010-04-26 14:41:03
1369693874,2,2010-04-26 14:44:34
1369693874,0,2010-04-26 18:08:15
1369693874,0,2010-04-26 18:12:24
1369693874,0,2011-12-20 21:24:04
1369693874,1,2012-01-05 15:11:34
1369989135,0,2010-04-27 14:40:49
1369989135,0,2010-04-27 14:43:59
1369989135,0,2010-04-29 13:15:14
1369989135,0,2010-04-29 13:18:16
1369989135,0,2012-02-02 20:53:09
1369989135,1,2012-02-02 21:08:20
1370436092,0,2010-04-29 07:23:20
1370436092,2,2010-04-29 07:23:56
1370436092,0,2010-05-04 12:28:29
1370436092,0,2010-11-09 17:47:12
1370436092,0,2012-04-24 16:21:03
1370436092,0,2012-04-25 17:07:12
1370436092,1,2012-04-25 17:07:27
1370452680,0,2010-04-29 12:58:57
1370452680,2,2010-04-29 13:01:26
1370452680,0,2010-04-29 13:20:48
1370452680,0,2010-04-29 13:22:02
1370452680,2,2011-04-07 12:10:31
1370452680,0,2011-08-12 08:58:32
1370452680,0,2011-08-12 08:59:24
1370452680,1,2012-01-04 11:44:59
1371498622,0,2010-05-04 16:15:44
1371498622,2,2010-05-04 16:23:17
1371498622,0,2010-05-04 16:24:58
1371498622,0,2010-05-04 16:27:46
1371498622,0,2012-01-18 09:30:42
1371498622,1,2012-01-18 09:31:12
1371631962,0,2010-05-05 08:21:02
1371631962,1,2012-03-20 15:17:35
1371672096,0,2010-05-05 11:44:03
1371672096,2,2010-05-05 12:24:34
1371672096,0,2010-05-05 14:09:25
1371672096,0,2010-05-05 14:09:30
1371672096,0,2012-02-04 07:57:22
1371672096,1,2012-02-04 08:10:51
1372029512,0,2010-05-06 15:36:41
1372029512,3,2010-05-06 16:05:00
1372029512,2,2010-10-01 14:43:52
1372029512,0,2010-10-04 08:59:18
1372029512,0,2010-10-04 09:00:12
1372029512,0,2010-10-19 12:43:59
1372029512,0,2011-10-20 12:21:34
1372029512,1,2012-01-30 12:18:55
1372555278,0,2010-05-10 11:38:28
1372555278,2,2010-05-10 11:41:26
1372555278,0,2010-05-10 18:31:40
1372555278,0,2010-05-10 18:36:20
1372555278,0,2012-01-13 10:25:46
1372555278,0,2012-01-13 12:47:12
1372555278,2,2012-01-13 12:47:19
1372555278,0,2012-01-13 12:47:32
1372555278,0,2012-01-13 12:48:09
1372555278,0,2012-01-19 09:02:17
1372555278,1,2012-02-13 09:11:49
1372579132,0,2010-05-10 12:01:38
1372579132,2,2010-05-10 12:07:54
1372579132,0,2010-05-10 18:36:38
1372579132,0,2010-05-10 18:41:50
1372579132,0,2012-02-02 21:52:05
1372579132,1,2012-02-04 07:56:49
1372858362,0,2010-05-11 13:11:58
1372858362,2,2010-05-11 13:13:34
1372858362,0,2010-05-11 19:18:30
1372858362,0,2010-05-11 19:25:17
1372858362,0,2012-01-31 09:01:59
1372858362,1,2012-01-31 09:06:41
1372978779,0,2010-05-12 07:01:33
1372978779,0,2010-05-12 07:03:39
1372978779,0,2010-05-12 07:03:44
1372978779,2,2010-05-12 07:05:09
1372978779,0,2010-05-12 19:04:00
1372978779,0,2010-05-12 19:04:07
1372978779,0,2012-01-30 12:58:10
1372978779,1,2012-01-30 13:38:43
1373110819,0,2010-05-12 10:59:40
1373110819,2,2010-05-12 11:02:27
1373110819,0,2010-05-12 19:04:54
1373110819,0,2010-05-12 19:06:49
1373110819,0,2012-02-03 06:48:56
1373110819,1,2012-02-03 06:50:31
1373268674,0,2010-05-13 10:56:33
1373268674,2,2010-05-13 11:05:42
1373268674,0,2010-05-13 23:43:08
1373268674,0,2010-05-13 23:50:11
1373268674,0,2012-02-03 06:51:00
1373268674,1,2012-02-03 06:52:14
1373413519,0,2010-05-14 06:03:29
1373413519,2,2010-05-14 06:05:48
1373413519,0,2010-05-14 11:18:59
1373413519,0,2010-05-14 11:19:05
1373413519,0,2012-01-30 11:59:22
1373413519,1,2012-01-30 12:00:09
1373413971,0,2010-05-14 08:04:31
1373413971,2,2010-05-14 08:11:11
1373413971,0,2010-05-14 11:23:06
1373413971,0,2010-05-14 11:23:10
1373413971,0,2012-02-03 06:54:21
1373413971,1,2012-02-04 07:48:35
1374379174,0,2010-05-19 09:58:36
1374379174,2,2010-06-15 06:18:34
1374379174,0,2010-06-15 10:50:39
1374379174,0,2010-06-15 10:50:54
1374379174,0,2012-04-25 11:32:00
1374379174,1,2012-04-25 11:32:25
1374630866,0,2010-05-20 10:55:23
1374630866,2,2010-05-20 11:43:22
1374630866,0,2010-05-20 22:57:03
1374630866,0,2010-05-20 22:58:48
1374630866,0,2012-02-03 06:52:26
1374630866,1,2012-02-03 06:54:03
1374832944,2,2010-05-21 09:28:29
1374832944,0,2010-05-21 09:30:53
1374832944,2,2010-05-21 10:07:49
1374832944,2,2010-05-24 13:45:23
1374832944,0,2011-11-01 16:11:00
1374832944,0,2011-11-01 16:30:00
1374832944,0,2012-02-01 12:57:19
1374832944,1,2012-02-01 12:58:08
1375337251,0,2010-05-24 12:32:13
1375337251,2,2010-05-24 12:44:34
1375337251,0,2010-05-25 01:30:49
1375337251,0,2010-05-25 01:33:22
1375337251,0,2012-02-03 07:42:20
1375337251,1,2012-02-03 08:13:07
1375430388,0,2010-05-24 15:28:06
1375430388,2,2010-05-24 15:30:59
1375430388,0,2010-05-25 01:27:35
1375430388,0,2010-05-25 01:30:17
1375430388,0,2012-02-03 17:54:32
1375430388,1,2012-02-03 17:55:46
1375644051,0,2010-05-25 10:42:48
1375644051,0,2010-05-25 10:49:29
1375644051,0,2011-06-29 14:13:19
1375644051,2,2011-11-23 11:47:29
1375644051,0,2011-11-23 11:49:06
1375644051,2,2011-11-23 11:55:00
1375644051,0,2011-11-29 13:18:56
1375644051,1,2012-03-23 12:57:17
1375646314,0,2010-05-25 11:27:54
1375646314,2,2010-05-25 11:32:07
1375646314,0,2010-05-25 11:55:40
1375646314,0,2010-05-25 11:55:45
1375646314,0,2012-02-04 07:44:05
1375646314,1,2012-02-04 07:46:33
1375670011,0,2010-05-25 12:17:44
1375670011,1,2012-01-16 13:31:56
1376424233,0,2010-05-28 08:41:08
1376424233,0,2011-08-26 12:14:03
1376424233,1,2012-01-16 12:42:34
1377083756,0,2010-06-01 10:19:11
1377083756,2,2010-06-01 10:34:03
1377083756,0,2010-06-01 15:19:00
1377083756,0,2010-06-01 15:19:04
1377083756,0,2010-06-11 17:35:32
1377083756,0,2010-06-11 17:38:36
1377083756,0,2010-06-14 15:29:35
1377083756,2,2010-06-15 15:40:03
1377083756,0,2010-06-15 18:06:31
1377083756,0,2010-06-15 18:08:29
1377083756,0,2010-06-15 18:08:34
1377083756,0,2012-02-02 21:50:43
1377083756,1,2012-02-02 21:51:53
1377276064,0,2010-06-02 07:21:51
1377276064,2,2010-06-02 07:29:29
1377276064,0,2010-06-02 10:37:06
1377276064,0,2010-06-02 10:37:11
1377276064,0,2012-01-31 08:59:47
1377276064,1,2012-01-31 09:01:20
1377458451,0,2010-06-02 13:14:09
1377458451,2,2010-06-02 13:16:27
1377458451,0,2010-06-02 13:35:15
1377458451,0,2010-06-02 13:35:21
1377458451,0,2012-02-04 08:18:21
1377458451,1,2012-02-04 08:20:11
1378050311,2,2010-06-04 15:58:40
1378050311,0,2010-06-22 09:37:32
1378050311,0,2010-06-22 11:51:32
1378050311,0,2010-06-24 10:17:47
1378050311,0,2010-07-09 09:03:29
1378050311,0,2010-07-09 09:05:10
1378050311,2,2010-11-07 13:44:39
1378050311,0,2010-11-08 12:35:26
1378050311,2,2010-11-08 12:36:40
1378050311,0,2010-11-24 10:06:02
1378050311,1,2010-11-24 12:46:08
1378050311,0,2010-11-24 15:23:23
1378050311,1,2010-11-24 15:34:47
1378050311,0,2010-11-24 15:36:35
1378050311,2,2011-11-30 12:59:57
1378050311,0,2012-02-27 07:12:23
1378050311,1,2012-02-27 07:13:44
1378054711,0,2010-06-04 15:57:53
1378054711,2,2010-06-04 15:59:45
1378054711,0,2010-06-04 16:08:12
1378054711,0,2010-06-04 16:08:18
1378054711,0,2012-01-30 11:50:40
1378054711,1,2012-01-30 11:51:51
1378744625,0,2010-06-08 13:20:08
1378744625,2,2010-06-08 13:24:21
1378744625,0,2010-06-09 13:43:31
1378744625,2,2010-06-15 10:40:07
1378744625,0,2011-11-01 16:27:08
1378744625,0,2011-11-01 16:29:39
1378744625,0,2012-02-01 12:59:45
1378744625,1,2012-02-01 12:59:47
1378976624,0,2010-06-09 09:45:16
1378976624,2,2010-06-09 09:58:40
1378976624,0,2010-06-09 18:01:33
1378976624,0,2010-06-09 18:01:38
1378976624,2,2011-04-08 11:57:15
1378976624,0,2011-04-08 11:57:49
1378976624,0,2011-04-08 13:30:45
1378976624,2,2011-11-15 08:38:00
1378976624,0,2012-02-04 08:13:38
1378976624,1,2012-02-04 08:18:05
1379209685,0,2010-06-10 08:51:43
1379209685,0,2012-03-13 07:30:17
1379209685,1,2012-03-13 07:33:30
1379702919,0,2010-06-13 14:31:25
1379702919,2,2010-06-13 14:34:31
1379702919,0,2010-10-25 09:08:52
1379702919,0,2012-03-28 11:13:42
1379702919,1,2012-04-04 07:33:43
1379789104,0,2010-06-14 06:38:32
1379789104,0,2010-06-14 06:38:53
1379789104,0,2010-06-14 13:34:32
1379789104,0,2010-06-14 13:57:51
1379789104,0,2010-06-15 06:41:34
1379789104,0,2010-06-15 07:43:03
1379789104,0,2012-03-28 12:42:34
1379789104,1,2012-03-28 12:45:28
1380297615,0,2010-06-15 10:58:18
1380297615,0,2010-07-20 07:31:54
1380297615,0,2011-09-03 05:38:14
1380297615,0,2012-05-04 14:43:47
1380297615,1,2012-05-04 14:49:36
1380392616,0,2010-06-15 14:37:49
1380392616,2,2010-06-15 14:46:08
1380392616,0,2010-06-15 14:50:16
1380392616,0,2010-06-15 14:50:22
1380392616,0,2010-08-27 17:14:48
1380392616,0,2010-08-27 17:14:57
1380392616,0,2010-09-02 08:36:22
1380392616,2,2011-02-09 11:05:52
1380392616,0,2011-02-16 10:53:01
1380392616,0,2011-02-16 10:53:25
