case:concept:name,concept:name,time:timestamp
369,er_registration,2014-01-02 15:45:45
369,er_triage,2014-01-02 15:47:18
369,er_sepsis_triage,2014-01-02 15:55:51
369,crp,2014-01-02 15:57:00
369,leucocytes,2014-01-02 15:57:00
369,lacticacid,2014-01-02 15:57:00
369,iv_liquid,2014-01-02 16:30:00
369,iv_antibiotics,2014-01-02 17:00:00
369,admission_nc,2014-01-02 19:09:47
369,crp,2014-01-04 07:00:00
369,release_a,2014-01-06 10:00:00
369,[EOC],2014-01-06 10:00:00
410,er_registration,2014-02-23 20:43:13
410,er_triage,2014-02-23 20:58:31
410,er_sepsis_triage,2014-02-23 20:58:54
410,lacticacid,2014-02-23 21:15:00
410,crp,2014-02-23 21:15:00
410,leucocytes,2014-02-23 21:15:00
410,iv_antibiotics,2014-02-23 23:39:44
410,admission_nc,2014-02-23 23:49:53
410,leucocytes,2014-02-24 06:00:00
410,crp,2014-02-24 06:00:00
410,admission_nc,2014-02-24 06:52:49
410,iv_liquid,2014-02-24 20:39:32
410,crp,2014-02-25 12:00:00
410,leucocytes,2014-02-25 12:00:00
410,release_a,2014-02-26 09:00:00
410,return_er,2014-06-10 20:27:24
410,[EOC],2014-06-10 20:27:24
532,er_registration,2014-06-16 08:34:58
532,er_triage,2014-06-16 08:39:41
532,er_sepsis_triage,2014-06-16 08:40:44
532,crp,2014-06-16 09:07:00
532,lacticacid,2014-06-16 09:07:00
532,leucocytes,2014-06-16 09:07:00
532,admission_nc,2014-06-16 11:01:19
532,iv_liquid,2014-06-16 11:02:05
532,iv_antibiotics,2014-06-16 11:02:14
532,crp,2014-06-18 06:00:00
532,leucocytes,2014-06-18 06:00:00
532,release_a,2014-06-21 12:30:00
532,[EOC],2014-06-21 12:30:00
612,er_registration,2014-04-22 07:39:36
612,er_triage,2014-04-22 08:04:49
612,er_sepsis_triage,2014-04-22 09:01:16
612,[EOC],2014-04-22 09:01:16
652,er_registration,2013-12-15 13:17:05
652,er_triage,2013-12-15 13:18:49
652,er_sepsis_triage,2013-12-15 13:19:07
652,[EOC],2013-12-15 13:19:07
731,er_registration,2014-01-21 11:16:14
731,er_triage,2014-01-21 11:18:55
731,return_er,2014-08-30 12:54:18
731,[EOC],2014-08-30 12:54:18
731346,er_sepsis_triage,2014-01-21 11:19:08
731346,leucocytes,2014-01-21 11:22:00
731346,crp,2014-01-21 11:22:00
731346,lacticacid,2014-01-21 11:22:00
731346,iv_liquid,2014-01-21 13:27:49
731346,iv_antibiotics,2014-01-21 13:27:54
731346,admission_nc,2014-01-21 14:24:18
731346,admission_ic,2014-01-21 15:45:32
731346,lacticacid,2014-01-22 06:00:00
731346,leucocytes,2014-01-22 06:00:00
731346,crp,2014-01-22 06:00:00
731346,admission_nc,2014-01-22 10:30:00
731346,leucocytes,2014-01-23 07:00:00
731346,crp,2014-01-23 07:00:00
731346,leucocytes,2014-01-25 07:00:00
731346,release_a,2014-01-28 17:00:00
731346,er_sepsis_triage,2014-01-21 11:19:08
731346,leucocytes,2014-01-21 11:22:00
731346,crp,2014-01-21 11:22:00
731346,lacticacid,2014-01-21 11:22:00
731346,iv_liquid,2014-01-21 13:27:49
731346,iv_antibiotics,2014-01-21 13:27:54
731346,admission_nc,2014-01-21 14:24:18
731346,admission_ic,2014-01-21 15:45:32
731346,lacticacid,2014-01-22 06:00:00
731346,leucocytes,2014-01-22 06:00:00
731346,crp,2014-01-22 06:00:00
731346,admission_nc,2014-01-22 10:30:00
731346,leucocytes,2014-01-23 07:00:00
731346,crp,2014-01-23 07:00:00
731346,leucocytes,2014-01-25 07:00:00
731346,release_a,2014-01-28 17:00:00
731346,[EOC],2014-01-28 17:00:00
811,er_registration,2014-04-29 18:38:23
811,er_triage,2014-04-29 19:39:37
811,er_sepsis_triage,2014-04-29 19:49:19
811,leucocytes,2014-04-29 20:02:00
811,admission_nc,2014-04-29 21:01:15
811,leucocytes,2014-04-30 06:00:00
811,leucocytes,2014-05-01 05:00:00
811,leucocytes,2014-05-01 07:03:00
811,leucocytes,2014-05-01 08:23:00
811,crp,2014-05-01 08:23:00
811,release_b,2014-05-01 17:10:00
811,[EOC],2014-05-01 17:10:00
1010,er_registration,2014-04-03 06:49:53
1010,er_triage,2014-04-03 06:56:52
1010,er_sepsis_triage,2014-04-03 07:01:00
1010,leucocytes,2014-04-03 07:21:00
1010,lacticacid,2014-04-03 07:21:00
1010,crp,2014-04-03 07:21:00
1010,admission_ic,2014-04-03 08:12:01
1010,admission_nc,2014-04-03 14:00:00
1010,admission_nc,2014-04-04 09:00:00
1010,release_a,2014-04-07 08:00:00
1010,[EOC],2014-04-07 08:00:00
42296,er_registration,2014-05-07 15:36:23
42296,er_triage,2014-05-07 16:04:39
42296,er_sepsis_triage,2014-05-07 16:04:57
42296,iv_liquid,2014-05-07 16:05:17
42296,iv_antibiotics,2014-05-07 16:05:21
42296,crp,2014-05-07 16:10:00
42296,leucocytes,2014-05-07 16:10:00
42296,admission_nc,2014-05-07 19:07:17
42296,crp,2014-05-09 07:00:00
42296,leucocytes,2014-05-09 07:00:00
42296,release_a,2014-05-12 08:00:00
42296,return_er,2014-08-01 06:58:21
42296,er_registration,2014-05-07 15:36:23
42296,er_triage,2014-05-07 16:04:39
42296,er_sepsis_triage,2014-05-07 16:04:57
42296,iv_liquid,2014-05-07 16:05:17
42296,iv_antibiotics,2014-05-07 16:05:21
42296,crp,2014-05-07 16:10:00
42296,leucocytes,2014-05-07 16:10:00
42296,admission_nc,2014-05-07 19:07:17
42296,crp,2014-05-09 07:00:00
42296,leucocytes,2014-05-09 07:00:00
42296,release_a,2014-05-12 08:00:00
42296,return_er,2014-08-01 06:58:21
42296,[EOC],2014-08-01 06:58:21
42,lacticacid,2014-05-07 16:10:00
42,[EOC],2014-05-07 16:10:00
83,er_registration,2013-12-23 18:11:35
83,er_triage,2013-12-23 18:43:53
83,er_sepsis_triage,2013-12-23 18:44:36
83,iv_liquid,2013-12-23 18:44:52
83,iv_antibiotics,2013-12-23 18:50:26
83,crp,2013-12-23 18:57:00
83,lacticacid,2013-12-23 18:57:00
83,leucocytes,2013-12-23 18:57:00
83,[EOC],2013-12-23 18:57:00
124,er_registration,2014-02-16 20:57:06
124,er_triage,2014-02-16 21:02:42
124,er_sepsis_triage,2014-02-16 21:02:56
124,crp,2014-02-16 21:27:00
124,leucocytes,2014-02-16 21:27:00
124,lacticacid,2014-02-16 21:27:00
124,iv_antibiotics,2014-02-16 23:30:44
124,admission_nc,2014-02-16 23:31:34
124,iv_liquid,2014-02-17 21:15:00
124,leucocytes,2014-02-18 07:00:00
124,crp,2014-02-18 07:00:00
124,release_c,2014-02-22 12:50:00
124,[EOC],2014-02-22 12:50:00
165194,er_registration,2014-06-08 10:28:37
165194,er_triage,2014-06-08 10:42:51
165194,er_sepsis_triage,2014-06-08 10:45:14
165194,leucocytes,2014-06-08 11:02:00
165194,crp,2014-06-08 11:02:00
165194,lacticacid,2014-06-08 11:02:00
165194,iv_liquid,2014-06-08 14:28:03
165194,iv_antibiotics,2014-06-08 14:28:10
165194,admission_nc,2014-06-08 14:29:17
165194,admission_nc,2014-06-09 12:00:00
165194,leucocytes,2014-06-10 06:00:00
165194,crp,2014-06-10 06:00:00
165194,release_a,2014-06-13 10:00:00
165194,return_er,2014-11-20 09:58:55
165194,er_registration,2014-06-08 10:28:37
165194,er_triage,2014-06-08 10:42:51
165194,er_sepsis_triage,2014-06-08 10:45:14
165194,leucocytes,2014-06-08 11:02:00
165194,crp,2014-06-08 11:02:00
165194,lacticacid,2014-06-08 11:02:00
165194,iv_liquid,2014-06-08 14:28:03
165194,iv_antibiotics,2014-06-08 14:28:10
165194,admission_nc,2014-06-08 14:29:17
165194,admission_nc,2014-06-09 12:00:00
165194,leucocytes,2014-06-10 06:00:00
165194,crp,2014-06-10 06:00:00
165194,release_a,2014-06-13 10:00:00
165194,return_er,2014-11-20 09:58:55
165194,[EOC],2014-11-20 09:58:55
165,crp,2014-06-11 06:00:00
165,[EOC],2014-06-11 06:00:00
206,er_registration,2014-05-12 14:30:57
206,er_triage,2014-05-12 14:32:15
206,crp,2014-05-12 16:01:00
206,lacticacid,2014-05-12 16:01:00
206,leucocytes,2014-05-12 16:01:00
206,er_sepsis_triage,2014-05-12 18:39:14
206,iv_liquid,2014-05-12 20:17:41
206,iv_antibiotics,2014-05-12 20:17:45
206,[EOC],2014-05-12 20:17:45
247,er_registration,2014-05-03 06:37:18
247,er_triage,2014-05-03 06:49:13
247,er_sepsis_triage,2014-05-03 06:54:01
247,iv_liquid,2014-05-03 07:00:35
247,iv_antibiotics,2014-05-03 07:10:00
247,crp,2014-05-03 07:17:00
247,leucocytes,2014-05-03 07:17:00
247,lacticacid,2014-05-03 07:17:00
247,admission_nc,2014-05-03 10:11:29
247,crp,2014-05-06 06:00:00
247,leucocytes,2014-05-06 06:00:00
247,release_a,2014-05-07 09:00:00
247,[EOC],2014-05-07 09:00:00
288,er_registration,2013-11-16 10:38:41
288,er_triage,2013-11-16 10:46:01
288,leucocytes,2013-11-16 10:49:00
288,crp,2013-11-16 10:49:00
288,lacticacid,2013-11-16 10:49:00
288,er_sepsis_triage,2013-11-16 10:49:01
288,admission_nc,2013-11-16 13:51:41
288,admission_nc,2013-11-17 10:00:00
288,leucocytes,2013-11-18 13:00:00
288,crp,2013-11-18 13:00:00
288,release_a,2013-11-22 09:00:00
288,[EOC],2013-11-22 09:00:00
329,iv_liquid,2014-07-11 07:32:24
329,er_registration,2014-07-11 07:36:43
329,er_triage,2014-07-11 07:43:02
329,er_sepsis_triage,2014-07-11 07:43:22
329,lacticacid,2014-07-11 07:56:00
329,crp,2014-07-11 07:56:00
329,leucocytes,2014-07-11 07:56:00
329,iv_antibiotics,2014-07-11 08:02:24
329,[EOC],2014-07-11 08:02:24
370238,er_registration,2014-04-24 08:19:51
370238,er_sepsis_triage,2014-04-24 08:20:41
370238,iv_antibiotics,2014-04-24 08:27:12
370238,er_triage,2014-04-24 08:27:40
370238,leucocytes,2014-04-24 08:46:00
370238,lacticacid,2014-04-24 08:46:00
370238,crp,2014-04-24 08:46:00
370238,admission_nc,2014-04-24 14:28:40
370238,crp,2014-04-28 07:00:00
370238,lacticacid,2014-04-28 07:00:00
370238,leucocytes,2014-05-01 07:00:00
370238,release_a,2014-05-05 09:00:00
370238,return_er,2014-07-03 20:59:38
370238,er_registration,2014-04-24 08:19:51
370238,er_sepsis_triage,2014-04-24 08:20:41
370238,iv_antibiotics,2014-04-24 08:27:12
370238,er_triage,2014-04-24 08:27:40
370238,leucocytes,2014-04-24 08:46:00
370238,lacticacid,2014-04-24 08:46:00
370238,crp,2014-04-24 08:46:00
370238,admission_nc,2014-04-24 14:28:40
370238,crp,2014-04-28 07:00:00
370238,lacticacid,2014-04-28 07:00:00
370238,leucocytes,2014-05-01 07:00:00
370238,release_a,2014-05-05 09:00:00
370238,return_er,2014-07-03 20:59:38
370238,[EOC],2014-07-03 20:59:38
370,admission_nc,2014-04-26 10:00:49
370,[EOC],2014-04-26 10:00:49
411248,er_registration,2013-12-26 06:50:57
411248,er_triage,2013-12-26 06:52:14
411248,er_sepsis_triage,2013-12-26 06:52:38
411248,iv_liquid,2013-12-26 06:59:33
411248,iv_antibiotics,2013-12-26 06:59:36
411248,crp,2013-12-26 07:12:00
411248,lacticacid,2013-12-26 07:12:00
411248,leucocytes,2013-12-26 07:12:00
411248,admission_nc,2013-12-26 09:14:35
411248,leucocytes,2013-12-27 07:00:00
411248,crp,2013-12-27 07:00:00
411248,leucocytes,2013-12-29 07:00:00
411248,crp,2013-12-29 07:00:00
411248,crp,2013-12-31 07:00:00
411248,leucocytes,2013-12-31 07:00:00
411248,release_a,2013-12-31 11:09:34
411248,er_registration,2013-12-26 06:50:57
411248,er_triage,2013-12-26 06:52:14
411248,er_sepsis_triage,2013-12-26 06:52:38
411248,iv_liquid,2013-12-26 06:59:33
411248,iv_antibiotics,2013-12-26 06:59:36
411248,crp,2013-12-26 07:12:00
411248,lacticacid,2013-12-26 07:12:00
411248,leucocytes,2013-12-26 07:12:00
411248,admission_nc,2013-12-26 09:14:35
411248,leucocytes,2013-12-27 07:00:00
411248,crp,2013-12-27 07:00:00
411248,leucocytes,2013-12-29 07:00:00
411248,crp,2013-12-29 07:00:00
411248,leucocytes,2013-12-29 07:00:00
411248,crp,2013-12-29 07:00:00
411248,leucocytes,2013-12-29 07:00:00
411248,crp,2013-12-29 07:00:00
411248,crp,2013-12-31 07:00:00
411248,leucocytes,2013-12-31 07:00:00
411248,release_a,2013-12-31 11:09:34
411248,[EOC],2013-12-31 11:09:34
493,er_registration,2014-04-07 14:15:09
493,er_triage,2014-04-07 14:18:05
493,er_sepsis_triage,2014-04-07 14:18:42
493,lacticacid,2014-04-07 14:24:00
493,leucocytes,2014-04-07 14:24:00
493,crp,2014-04-07 14:24:00
493,iv_liquid,2014-04-07 17:28:38
493,iv_antibiotics,2014-04-07 17:28:47
493,admission_nc,2014-04-07 17:30:38
493,leucocytes,2014-04-09 13:00:00
493,crp,2014-04-09 13:00:00
493,crp,2014-04-10 07:00:00
493,leucocytes,2014-04-10 07:00:00
493,release_a,2014-04-10 15:00:00
493,[EOC],2014-04-10 15:00:00
573,er_registration,2013-12-20 21:42:14
573,er_triage,2013-12-20 22:03:22
573,er_sepsis_triage,2013-12-20 22:03:48
573,iv_liquid,2013-12-20 22:04:05
573,iv_antibiotics,2013-12-20 22:04:09
573,lacticacid,2013-12-20 22:23:00
573,crp,2013-12-20 22:23:00
573,leucocytes,2013-12-20 22:23:00
573,leucocytes,2013-12-21 13:00:00
573,crp,2013-12-21 13:00:00
573,lacticacid,2013-12-21 13:00:00
573,[EOC],2013-12-21 13:00:00
732,er_registration,2014-01-17 14:17:50
732,er_triage,2014-01-17 14:24:54
732,er_sepsis_triage,2014-01-17 14:25:49
732,iv_liquid,2014-01-17 14:45:37
732,crp,2014-01-17 15:12:00
732,lacticacid,2014-01-17 15:12:00
732,leucocytes,2014-01-17 15:12:00
732,iv_antibiotics,2014-01-17 15:15:02
732,admission_nc,2014-01-17 18:17:08
732,crp,2014-01-19 07:00:00
732,leucocytes,2014-01-19 07:00:00
732,crp,2014-01-21 07:00:00
732,release_a,2014-01-23 12:00:00
732,return_er,2014-04-11 16:34:31
732,[EOC],2014-04-11 16:34:31
772,er_registration,2014-08-09 20:23:04
772,er_triage,2014-08-09 20:27:21
772,er_sepsis_triage,2014-08-09 20:27:59
772,crp,2014-08-09 20:46:00
772,leucocytes,2014-08-09 20:46:00
772,admission_nc,2014-08-09 22:26:59
772,crp,2014-08-10 06:00:00
772,leucocytes,2014-08-10 06:00:00
772,crp,2014-08-11 06:00:00
772,release_a,2014-08-12 18:00:00
772,[EOC],2014-08-12 18:00:00
812,er_registration,2014-03-23 07:19:14
812,er_triage,2014-03-23 07:22:11
812,er_sepsis_triage,2014-03-23 07:22:27
812,lacticacid,2014-03-23 07:31:00
812,leucocytes,2014-03-23 07:31:00
812,crp,2014-03-23 07:31:00
812,iv_liquid,2014-03-23 08:00:00
812,iv_antibiotics,2014-03-23 08:30:00
812,admission_nc,2014-03-23 11:14:34
812,lacticacid,2014-03-24 06:00:00
812,release_a,2014-03-28 08:00:00
812,[EOC],2014-03-28 08:00:00
931,er_registration,2014-04-12 13:18:52
931,er_triage,2014-04-12 13:27:26
931,er_sepsis_triage,2014-04-12 13:28:16
931,[EOC],2014-04-12 13:28:16
971,er_registration,2014-07-10 10:33:44
971,er_triage,2014-07-10 10:38:27
971,er_sepsis_triage,2014-07-10 10:38:36
971,leucocytes,2014-07-10 10:54:00
971,crp,2014-07-10 10:54:00
971,lacticacid,2014-07-10 10:54:00
971,[EOC],2014-07-10 10:54:00
1011,er_registration,2014-05-24 09:32:26
1011,er_triage,2014-05-24 09:45:41
1011,er_sepsis_triage,2014-05-24 09:46:10
1011,crp,2014-05-24 10:00:00
1011,lacticacid,2014-05-24 10:00:00
1011,leucocytes,2014-05-24 10:00:00
1011,iv_liquid,2014-05-24 10:40:50
1011,iv_antibiotics,2014-05-24 10:40:56
1011,[EOC],2014-05-24 10:40:56
397,er_registration,2014-02-16 08:55:43
397,er_triage,2014-02-16 08:57:14
397,er_sepsis_triage,2014-02-16 08:57:28
397,crp,2014-02-16 09:03:00
397,lacticacid,2014-02-16 09:03:00
397,leucocytes,2014-02-16 09:03:00
397,iv_antibiotics,2014-02-16 12:52:06
397,er_registration,2014-02-16 08:55:43
397,er_triage,2014-02-16 08:57:14
397,er_sepsis_triage,2014-02-16 08:57:28
397,crp,2014-02-16 09:03:00
397,lacticacid,2014-02-16 09:03:00
397,leucocytes,2014-02-16 09:03:00
397,iv_antibiotics,2014-02-16 12:52:06
397,[EOC],2014-02-16 12:52:06
3,iv_liquid,2014-02-16 12:52:02
3,[EOC],2014-02-16 12:52:02
44,er_registration,2014-03-10 11:13:21
44,er_triage,2014-03-10 11:21:58
44,er_sepsis_triage,2014-03-10 11:43:44
44,crp,2014-03-10 12:07:00
44,lacticacid,2014-03-10 12:07:00
44,leucocytes,2014-03-10 12:07:00
44,[EOC],2014-03-10 12:07:00
85,er_registration,2014-02-11 11:36:56
85,er_triage,2014-02-11 11:46:27
85,er_sepsis_triage,2014-02-11 11:46:46
85,crp,2014-02-11 12:04:00
85,lacticacid,2014-02-11 12:04:00
85,leucocytes,2014-02-11 12:04:00
85,iv_liquid,2014-02-11 12:10:03
85,iv_antibiotics,2014-02-11 14:24:34
85,admission_nc,2014-02-11 14:25:23
85,admission_nc,2014-02-11 17:30:00
85,crp,2014-02-12 06:00:00
85,leucocytes,2014-02-15 06:00:00
85,crp,2014-02-15 06:00:00
85,release_a,2014-02-18 08:00:00
85,[EOC],2014-02-18 08:00:00
126,er_registration,2014-06-04 09:56:17
126,er_triage,2014-06-04 09:59:44
126,er_sepsis_triage,2014-06-04 10:00:45
126,crp,2014-06-04 10:19:00
126,lacticacid,2014-06-04 10:19:00
126,leucocytes,2014-06-04 10:19:00
126,iv_liquid,2014-06-04 13:39:30
126,iv_antibiotics,2014-06-04 13:39:34
126,admission_nc,2014-06-04 13:40:29
126,leucocytes,2014-06-07 06:00:00
126,crp,2014-06-07 06:00:00
126,release_a,2014-06-09 09:30:00
126,[EOC],2014-06-09 09:30:00
208,er_registration,2014-05-21 15:02:23
208,er_triage,2014-05-21 15:07:35
208,er_sepsis_triage,2014-05-21 15:24:26
208,iv_liquid,2014-05-21 15:24:45
208,iv_antibiotics,2014-05-21 15:24:49
208,crp,2014-05-21 15:34:00
208,leucocytes,2014-05-21 15:34:00
208,lacticacid,2014-05-21 15:34:00
208,[EOC],2014-05-21 15:34:00
249,er_registration,2014-08-27 00:15:42
249,leucocytes,2014-08-27 00:25:00
249,lacticacid,2014-08-27 00:25:00
249,crp,2014-08-29 06:00:00
249,release_a,2014-08-29 12:05:00
249,return_er,2015-04-29 13:32:06
249,[EOC],2015-04-29 13:32:06
249349,crp,2014-08-27 00:25:00
249349,er_triage,2014-08-27 00:27:21
249349,er_sepsis_triage,2014-08-27 00:41:56
249349,iv_liquid,2014-08-27 00:42:13
249349,iv_antibiotics,2014-08-27 00:42:19
249349,admission_nc,2014-08-27 02:19:07
249349,leucocytes,2014-08-29 06:00:00
249349,crp,2014-08-27 00:25:00
249349,er_triage,2014-08-27 00:27:21
249349,er_sepsis_triage,2014-08-27 00:41:56
249349,iv_liquid,2014-08-27 00:42:13
249349,iv_antibiotics,2014-08-27 00:42:19
249349,admission_nc,2014-08-27 02:19:07
249349,leucocytes,2014-08-29 06:00:00
249349,[EOC],2014-08-29 06:00:00
290,er_registration,2014-04-17 12:28:36
290,leucocytes,2014-04-17 12:56:00
290,iv_liquid,2014-04-17 13:00:00
290,iv_antibiotics,2014-04-17 14:00:00
290,admission_nc,2014-04-17 15:11:49
290,crp,2014-04-18 04:46:00
290,leucocytes,2014-04-18 04:46:00
290,admission_nc,2014-04-19 13:30:00
290,leucocytes,2014-04-20 06:00:00
290,crp,2014-04-20 06:00:00
290,release_a,2014-04-22 09:39:58
290,[EOC],2014-04-22 09:39:58
290223,er_triage,2014-04-17 12:48:36
290223,er_sepsis_triage,2014-04-17 12:48:45
290223,crp,2014-04-17 12:56:00
290223,lacticacid,2014-04-17 12:56:00
290223,er_triage,2014-04-17 12:48:36
290223,er_sepsis_triage,2014-04-17 12:48:45
290223,crp,2014-04-17 12:56:00
290223,lacticacid,2014-04-17 12:56:00
290223,[EOC],2014-04-17 12:56:00
331,er_registration,2014-03-24 23:14:37
331,leucocytes,2014-03-24 23:32:00
331,crp,2014-03-24 23:32:00
331,lacticacid,2014-03-24 23:32:00
331,er_triage,2014-03-24 23:41:18
331,er_sepsis_triage,2014-03-24 23:42:37
331,iv_liquid,2014-03-24 23:42:56
331,iv_antibiotics,2014-03-24 23:43:02
331,admission_nc,2014-03-25 02:04:10
331,leucocytes,2014-03-25 06:00:00
331,admission_nc,2014-03-25 11:00:00
331,crp,2014-03-27 07:00:00
331,leucocytes,2014-03-27 07:00:00
331,release_a,2014-03-28 10:00:00
331,[EOC],2014-03-28 10:00:00
372,er_registration,2014-02-23 14:55:06
372,er_triage,2014-02-23 15:04:04
372,er_sepsis_triage,2014-02-23 15:04:28
372,crp,2014-02-23 15:14:00
372,lacticacid,2014-02-23 15:14:00
372,leucocytes,2014-02-23 15:14:00
372,iv_liquid,2014-02-23 16:41:47
372,iv_antibiotics,2014-02-23 16:43:39
372,[EOC],2014-02-23 16:43:39
413,er_registration,2014-06-17 09:02:28
413,er_triage,2014-06-17 09:09:16
413,er_sepsis_triage,2014-06-17 09:09:41
413,lacticacid,2014-06-17 09:20:00
413,crp,2014-06-17 09:20:00
413,leucocytes,2014-06-17 09:20:00
413,iv_antibiotics,2014-06-17 09:30:00
413,iv_liquid,2014-06-17 09:30:00
413,admission_nc,2014-06-17 13:10:43
413,release_a,2014-06-23 12:15:00
413,return_er,2014-11-08 21:04:52
413,[EOC],2014-11-08 21:04:52
454,er_registration,2013-12-02 09:51:22
454,er_triage,2013-12-02 09:59:38
454,lacticacid,2013-12-02 10:17:00
454,crp,2013-12-02 10:17:00
454,leucocytes,2013-12-02 10:17:00
454,er_sepsis_triage,2013-12-02 11:09:46
454,iv_liquid,2013-12-02 11:10:16
454,iv_antibiotics,2013-12-02 11:10:16
454,admission_nc,2013-12-02 12:17:41
454,admission_nc,2013-12-02 14:00:44
454,crp,2013-12-04 03:50:00
454,leucocytes,2013-12-04 03:50:00
454,leucocytes,2013-12-06 07:00:00
454,crp,2013-12-06 07:00:00
454,crp,2013-12-08 07:00:00
454,leucocytes,2013-12-08 07:00:00
454,leucocytes,2013-12-11 07:00:00
454,crp,2013-12-11 07:00:00
454,release_b,2013-12-12 05:45:00
454,[EOC],2013-12-12 05:45:00
695,er_registration,2014-04-22 08:21:51
695,er_triage,2014-04-22 08:27:42
695,er_sepsis_triage,2014-04-22 08:28:51
695,leucocytes,2014-04-22 08:41:00
695,crp,2014-04-22 08:41:00
695,admission_nc,2014-04-22 11:04:26
695,release_a,2014-04-25 12:30:00
695,[EOC],2014-04-25 12:30:00
734,er_registration,2014-05-01 08:17:37
734,er_triage,2014-05-01 08:25:25
734,er_sepsis_triage,2014-05-01 08:25:39
734,iv_liquid,2014-05-01 08:25:47
734,iv_antibiotics,2014-05-01 08:25:47
734,leucocytes,2014-05-01 08:26:00
734,crp,2014-05-01 08:26:00
734,lacticacid,2014-05-01 08:26:00
734,admission_nc,2014-05-01 10:26:43
734,crp,2014-05-03 13:00:00
734,admission_nc,2014-05-03 13:00:05
734,crp,2014-05-08 06:00:00
734,release_a,2014-05-10 12:00:00
734,return_er,2014-08-16 04:04:26
734,[EOC],2014-08-16 04:04:26
814,er_registration,2014-07-20 10:27:47
814,er_triage,2014-07-20 10:45:46
814,er_sepsis_triage,2014-07-20 10:48:25
814,iv_liquid,2014-07-20 10:48:40
814,crp,2014-07-20 10:54:00
814,lacticacid,2014-07-20 10:54:00
814,leucocytes,2014-07-20 10:54:00
814,iv_antibiotics,2014-07-20 10:55:10
814,admission_nc,2014-07-20 13:43:53
814,[EOC],2014-07-20 13:43:53
101396,er_registration,2014-04-26 18:35:33
101396,er_triage,2014-04-26 19:18:20
101396,er_sepsis_triage,2014-04-26 19:18:37
101396,leucocytes,2014-04-26 19:23:00
101396,lacticacid,2014-04-26 19:23:00
101396,crp,2014-04-26 19:23:00
101396,iv_antibiotics,2014-04-27 00:12:36
