case:concept:name,concept:name,time:timestamp
56,assign_seriousness,2012-01-30 11:32:58
56,resolve_ticket,2012-01-30 11:33:23
56,closed,2012-03-14 11:40:25
56,[EOC],2012-03-14 11:40:25
57,assign_seriousness,2010-10-29 09:39:23
57,take_in_charge_ticket,2010-11-02 14:56:13
57,resolve_ticket,2010-11-02 15:39:05
57,closed,2010-11-30 10:40:55
57,[EOC],2010-11-30 10:40:55
60,assign_seriousness,2011-04-06 15:35:49
60,take_in_charge_ticket,2011-04-06 15:36:04
60,wait,2011-04-07 15:41:23
60,take_in_charge_ticket,2011-04-13 08:49:14
60,resolve_ticket,2011-04-13 08:49:22
60,closed,2011-05-28 08:50:26
60,[EOC],2011-05-28 08:50:26
61,assign_seriousness,2011-09-16 07:04:39
61,take_in_charge_ticket,2011-09-16 07:18:12
61,resolve_ticket,2011-09-16 15:04:46
61,closed,2011-11-10 08:10:45
61,[EOC],2011-11-10 08:10:45
64,assign_seriousness,2011-04-14 15:54:28
64,assign_seriousness,2011-04-14 15:54:46
64,wait,2011-04-15 10:41:19
64,take_in_charge_ticket,2011-04-27 10:30:04
64,wait,2011-04-27 10:30:13
64,take_in_charge_ticket,2011-05-06 09:42:13
64,resolve_ticket,2011-05-06 09:42:28
64,closed,2011-05-21 09:42:52
64,[EOC],2011-05-21 09:42:52
67,assign_seriousness,2010-12-30 15:03:15
67,take_in_charge_ticket,2011-01-11 08:40:08
67,resolve_ticket,2011-01-13 11:45:18
67,closed,2011-02-12 15:10:46
67,[EOC],2011-02-12 15:10:46
70,assign_seriousness,2011-06-07 07:34:53
70,take_in_charge_ticket,2011-06-07 07:35:14
70,wait,2011-07-08 08:44:58
70,resolve_ticket,2011-07-12 07:00:36
70,closed,2011-07-27 07:01:03
70,[EOC],2011-07-27 07:01:03
71,assign_seriousness,2011-11-02 08:20:14
71,take_in_charge_ticket,2011-11-02 08:20:41
71,resolve_ticket,2011-11-02 09:49:41
71,closed,2011-12-07 08:30:27
71,[EOC],2011-12-07 08:30:27
72,assign_seriousness,2011-01-25 13:15:31
72,take_in_charge_ticket,2011-01-25 13:15:58
72,resolve_ticket,2011-02-14 11:48:42
72,closed,2011-03-01 11:48:59
72,[EOC],2011-03-01 11:48:59
74,resolve_ticket,2012-02-10 11:42:26
74,closed,2012-04-10 09:32:49
74,[EOC],2012-04-10 09:32:49
75,assign_seriousness,2010-03-11 15:15:54
75,assign_seriousness,2010-04-23 07:44:51
75,take_in_charge_ticket,2010-04-23 07:44:59
75,resolve_ticket,2010-04-23 07:45:04
75,closed,2010-05-08 07:45:21
75,[EOC],2010-05-08 07:45:21
76,assign_seriousness,2012-01-10 15:01:36
76,resolve_ticket,2012-01-10 15:58:08
76,closed,2012-02-25 15:10:39
76,[EOC],2012-02-25 15:10:39
78,assign_seriousness,2011-11-08 09:18:10
78,take_in_charge_ticket,2011-11-08 09:22:35
78,resolve_ticket,2011-12-05 16:33:12
78,closed,2011-12-20 16:33:29
78,[EOC],2011-12-20 16:33:29
81,assign_seriousness,2010-02-09 08:31:47
81,take_in_charge_ticket,2010-02-09 08:35:12
81,wait,2010-02-09 08:35:26
81,wait,2010-02-09 08:36:27
81,take_in_charge_ticket,2010-02-19 08:31:40
81,resolve_ticket,2010-02-19 08:32:00
81,closed,2010-04-09 07:40:43
81,[EOC],2010-04-09 07:40:43
84,assign_seriousness,2010-12-10 09:15:54
84,take_in_charge_ticket,2010-12-10 09:16:17
84,resolve_ticket,2010-12-10 09:16:34
84,closed,2011-01-12 09:20:47
84,[EOC],2011-01-12 09:20:47
85,assign_seriousness,2011-02-24 17:01:50
85,take_in_charge_ticket,2011-02-24 17:03:45
85,resolve_ticket,2011-03-04 10:02:13
85,closed,2011-04-09 16:00:27
85,[EOC],2011-04-09 16:00:27
87,assign_seriousness,2011-11-14 14:35:55
87,take_in_charge_ticket,2011-11-17 16:58:30
87,wait,2011-11-17 16:59:03
87,resolve_ticket,2011-11-25 09:30:07
87,take_in_charge_ticket,2011-11-28 13:50:35
87,wait,2011-11-28 13:59:00
87,resolve_ticket,2011-12-07 13:41:18
87,closed,2012-01-06 16:20:25
87,[EOC],2012-01-06 16:20:25
88,assign_seriousness,2010-09-24 07:57:49
88,assign_seriousness,2010-09-24 13:43:51
88,wait,2010-09-24 13:44:52
88,take_in_charge_ticket,2010-10-04 10:48:54
88,resolve_ticket,2010-10-04 10:49:08
88,closed,2010-11-03 11:49:30
88,[EOC],2010-11-03 11:49:30
90,assign_seriousness,2010-03-16 07:59:03
90,take_in_charge_ticket,2010-03-17 09:02:03
90,resolve_ticket,2010-03-17 09:49:51
90,closed,2010-04-21 16:00:28
90,[EOC],2010-04-21 16:00:28
91,assign_seriousness,2011-05-24 12:51:35
91,take_in_charge_ticket,2011-05-24 12:52:07
91,resolve_ticket,2011-05-24 13:36:11
91,closed,2011-07-09 13:00:36
91,[EOC],2011-07-09 13:00:36
92,assign_seriousness,2010-03-09 10:09:33
92,take_in_charge_ticket,2010-03-09 10:09:44
92,resolve_ticket,2010-03-18 09:27:56
92,closed,2010-05-02 08:28:46
92,[EOC],2010-05-02 08:28:46
94,assign_seriousness,2012-02-08 08:33:56
94,take_in_charge_ticket,2012-02-08 08:34:08
94,resolve_ticket,2012-02-08 08:34:34
94,closed,2012-04-07 07:42:34
94,[EOC],2012-04-07 07:42:34
95,assign_seriousness,2011-09-26 10:27:14
95,take_in_charge_ticket,2011-09-29 13:54:32
95,resolve_ticket,2011-09-30 09:09:23
95,closed,2011-10-27 10:30:27
95,[EOC],2011-10-27 10:30:27
96,assign_seriousness,2012-02-27 16:31:32
96,take_in_charge_ticket,2012-02-28 08:52:59
96,resolve_ticket,2012-02-29 08:25:13
96,resolve_ticket,2012-02-29 08:25:14
96,closed,2012-04-11 15:40:27
96,[EOC],2012-04-11 15:40:27
99,assign_seriousness,2011-05-11 10:16:32
99,take_in_charge_ticket,2011-05-11 10:17:55
99,resolve_ticket,2011-05-16 08:33:29
99,closed,2011-06-11 10:20:27
99,[EOC],2011-06-11 10:20:27
101,insert_ticket,2010-06-18 13:47:15
101,assign_seriousness,2010-06-18 14:18:15
101,take_in_charge_ticket,2010-06-29 07:35:47
101,resolve_ticket,2010-06-29 08:33:07
101,closed,2010-08-05 13:50:24
101,[EOC],2010-08-05 13:50:24
102,assign_seriousness,2012-01-30 09:09:29
102,take_in_charge_ticket,2012-01-30 09:09:57
102,resolve_ticket,2012-01-31 08:12:06
102,closed,2012-03-16 09:12:11
102,[EOC],2012-03-16 09:12:11
103,assign_seriousness,2010-06-07 07:30:54
103,assign_seriousness,2010-06-07 07:49:10
103,take_in_charge_ticket,2010-06-07 15:16:44
103,wait,2010-06-08 10:37:29
103,take_in_charge_ticket,2010-06-09 07:18:05
103,create_sw_anomaly,2010-06-09 07:18:28
103,resolve_ticket,2010-06-16 09:23:07
103,closed,2010-07-16 09:23:33
103,[EOC],2010-07-16 09:23:33
104,assign_seriousness,2011-01-27 08:34:59
104,take_in_charge_ticket,2011-01-27 09:32:40
104,resolve_ticket,2011-01-27 09:34:24
104,closed,2011-03-05 08:42:36
104,[EOC],2011-03-05 08:42:36
108,assign_seriousness,2011-01-12 11:28:16
108,take_in_charge_ticket,2011-01-24 09:21:26
108,resolve_ticket,2011-01-26 08:12:39
108,closed,2011-02-25 08:13:02
108,[EOC],2011-02-25 08:13:02
109,assign_seriousness,2010-09-24 15:35:31
109,take_in_charge_ticket,2010-09-27 09:11:48
109,wait,2010-09-28 08:31:41
109,take_in_charge_ticket,2010-11-08 09:33:36
109,resolve_ticket,2010-11-08 09:33:57
109,closed,2010-11-23 09:34:09
109,[EOC],2010-11-23 09:34:09
110,assign_seriousness,2010-12-16 09:33:24
110,take_in_charge_ticket,2010-12-16 09:40:25
110,resolve_ticket,2010-12-16 15:52:50
110,closed,2011-02-13 09:40:36
110,[EOC],2011-02-13 09:40:36
111,assign_seriousness,2010-06-29 14:00:48
111,take_in_charge_ticket,2010-06-29 15:16:26
111,resolve_ticket,2010-06-30 08:05:04
111,take_in_charge_ticket,2010-06-30 14:19:00
111,wait,2010-07-01 09:00:03
111,take_in_charge_ticket,2010-07-02 14:07:18
111,resolve_ticket,2010-07-02 14:08:52
111,closed,2010-08-05 14:10:24
111,[EOC],2010-08-05 14:10:24
112,assign_seriousness,2011-10-06 07:50:55
112,take_in_charge_ticket,2011-10-07 14:03:47
112,resolve_ticket,2011-10-14 14:44:32
112,closed,2011-11-08 09:00:20
112,[EOC],2011-11-08 09:00:20
113,insert_ticket,2010-05-06 15:51:48
113,assign_seriousness,2010-05-24 10:23:15
113,take_in_charge_ticket,2010-05-25 13:48:24
113,resolve_ticket,2010-05-25 14:11:28
113,closed,2010-06-09 14:11:39
113,[EOC],2010-06-09 14:11:39
116,assign_seriousness,2011-04-08 13:02:03
116,take_in_charge_ticket,2011-04-08 13:02:38
116,resolve_ticket,2011-04-08 13:07:10
116,closed,2011-05-30 13:11:18
116,[EOC],2011-05-30 13:11:18
118,assign_seriousness,2011-03-07 11:02:24
118,take_in_charge_ticket,2011-03-07 11:02:41
118,resolve_ticket,2011-03-07 13:14:21
118,closed,2011-04-13 10:10:26
118,[EOC],2011-04-13 10:10:26
119,assign_seriousness,2011-12-05 14:22:17
119,take_in_charge_ticket,2011-12-05 14:58:56
119,resolve_ticket,2011-12-13 09:22:04
119,closed,2012-02-02 14:30:45
119,[EOC],2012-02-02 14:30:45
121,assign_seriousness,2011-02-09 13:28:58
121,take_in_charge_ticket,2011-02-09 14:21:02
121,resolve_ticket,2011-02-09 14:21:46
121,closed,2011-04-02 14:15:17
121,[EOC],2011-04-02 14:15:17
122,assign_seriousness,2011-02-14 15:23:08
122,take_in_charge_ticket,2011-02-15 11:17:46
122,resolve_ticket,2011-02-15 11:52:47
122,closed,2011-03-30 14:30:33
122,[EOC],2011-03-30 14:30:33
123,assign_seriousness,2011-05-06 07:33:07
123,take_in_charge_ticket,2011-05-06 07:33:39
123,wait,2011-05-06 12:55:50
123,take_in_charge_ticket,2011-05-12 13:45:43
123,resolve_ticket,2011-05-12 13:45:54
123,closed,2011-06-19 08:30:40
123,[EOC],2011-06-19 08:30:40
125,assign_seriousness,2010-08-19 09:48:49
125,take_in_charge_ticket,2010-08-19 09:49:49
125,wait,2010-08-19 10:07:15
125,take_in_charge_ticket,2010-09-13 08:15:21
125,resolve_ticket,2010-09-13 08:49:39
125,closed,2010-09-28 08:49:59
125,[EOC],2010-09-28 08:49:59
127,assign_seriousness,2010-03-12 09:28:49
127,take_in_charge_ticket,2010-03-12 09:29:00
127,resolve_ticket,2010-03-12 09:37:27
127,closed,2010-04-14 08:30:56
127,[EOC],2010-04-14 08:30:56
128,assign_seriousness,2011-11-28 08:10:27
128,resolve_ticket,2011-11-28 09:46:59
128,resolve_ticket,2011-11-28 09:46:59
128,closed,2011-12-31 08:20:48
128,[EOC],2011-12-31 08:20:48
130,insert_ticket,2010-04-08 08:58:03
130,assign_seriousness,2010-04-08 09:01:05
130,take_in_charge_ticket,2010-04-08 09:01:11
130,resolve_ticket,2010-04-08 09:01:19
130,closed,2010-05-11 09:00:24
130,closed,2010-05-11 09:00:24
130,[EOC],2010-05-11 09:00:24
133,assign_seriousness,2011-01-26 11:24:58
133,assign_seriousness,2011-01-26 11:59:56
133,take_in_charge_ticket,2011-01-26 12:00:03
133,resolve_ticket,2011-01-28 14:29:17
133,closed,2011-03-11 11:30:34
133,[EOC],2011-03-11 11:30:34
134,assign_seriousness,2011-04-19 14:42:45
134,take_in_charge_ticket,2011-04-19 14:45:25
134,resolve_ticket,2011-04-19 14:45:42
134,closed,2011-06-02 14:50:17
134,[EOC],2011-06-02 14:50:17
135,assign_seriousness,2011-02-08 11:57:41
135,take_in_charge_ticket,2011-02-08 11:58:01
135,wait,2011-02-10 08:27:30
135,take_in_charge_ticket,2011-02-14 12:01:11
135,resolve_ticket,2011-02-14 12:02:59
135,take_in_charge_ticket,2011-03-03 09:46:37
135,resolve_ticket,2011-03-03 14:05:29
135,closed,2011-04-02 14:15:17
135,[EOC],2011-04-02 14:15:17
137,assign_seriousness,2011-08-05 13:00:13
137,take_in_charge_ticket,2011-08-11 10:30:47
137,wait,2011-08-12 13:42:55
137,resolve_ticket,2011-08-19 12:25:37
137,closed,2011-09-07 13:10:56
137,[EOC],2011-09-07 13:10:56
138,assign_seriousness,2012-03-02 09:13:46
138,take_in_charge_ticket,2012-03-02 09:13:56
138,resolve_ticket,2012-03-02 09:34:03
138,closed,2012-04-06 08:20:51
138,[EOC],2012-04-06 08:20:51
139,assign_seriousness,2010-04-19 07:44:31
139,take_in_charge_ticket,2010-04-19 09:15:20
139,resolve_ticket,2010-04-19 09:26:05
139,closed,2010-05-26 07:50:40
139,[EOC],2010-05-26 07:50:40
141,assign_seriousness,2011-01-12 10:39:32
141,take_in_charge_ticket,2011-01-12 10:39:56
141,wait,2011-01-12 10:50:26
141,take_in_charge_ticket,2011-01-12 11:07:51
141,wait,2011-01-12 11:34:34
141,take_in_charge_ticket,2011-01-26 09:25:14
141,resolve_ticket,2011-01-26 09:26:04
141,closed,2011-02-15 08:31:10
141,[EOC],2011-02-15 08:31:10
142,assign_seriousness,2012-03-07 11:00:05
142,take_in_charge_ticket,2012-03-08 13:53:36
142,resolve_ticket,2012-03-09 14:48:25
142,closed,2012-04-07 10:11:18
142,[EOC],2012-04-07 10:11:18
146,assign_seriousness,2010-10-05 14:55:27
146,take_in_charge_ticket,2010-10-05 15:09:10
146,resolve_ticket,2010-10-05 15:09:39
146,closed,2010-11-05 16:00:53
146,[EOC],2010-11-05 16:00:53
148,assign_seriousness,2012-01-09 11:19:35
148,take_in_charge_ticket,2012-01-09 16:14:26
148,resolve_ticket,2012-01-09 16:14:53
148,resolve_ticket,2012-01-09 16:14:53
148,closed,2012-02-09 11:20:25
148,[EOC],2012-02-09 11:20:25
149,assign_seriousness,2011-02-09 14:35:27
149,take_in_charge_ticket,2011-02-09 15:16:21
149,resolve_ticket,2011-02-09 15:24:44
149,closed,2011-04-09 13:40:25
149,[EOC],2011-04-09 13:40:25
150,insert_ticket,2011-05-18 08:39:41
150,assign_seriousness,2011-05-18 08:39:49
150,take_in_charge_ticket,2011-05-18 08:41:36
150,wait,2011-05-23 15:20:54
150,take_in_charge_ticket,2011-05-26 07:55:33
150,resolve_ticket,2011-05-26 07:56:00
150,closed,2011-07-07 10:10:33
150,[EOC],2011-07-07 10:10:33
151,assign_seriousness,2010-02-10 10:25:33
151,take_in_charge_ticket,2010-02-10 10:33:38
151,resolve_ticket,2010-02-10 10:33:49
151,closed,2010-03-13 10:30:26
151,[EOC],2010-03-13 10:30:26
155,assign_seriousness,2010-12-14 16:19:51
155,take_in_charge_ticket,2010-12-17 10:45:21
155,wait,2010-12-23 15:26:07
155,take_in_charge_ticket,2011-01-18 11:15:13
155,resolve_ticket,2011-01-18 11:15:29
155,closed,2011-02-02 11:15:44
155,[EOC],2011-02-02 11:15:44
157,assign_seriousness,2011-05-24 07:13:23
157,take_in_charge_ticket,2011-05-31 15:42:09
157,resolve_ticket,2011-06-06 10:19:01
157,closed,2011-06-24 07:20:28
157,[EOC],2011-06-24 07:20:28
158,assign_seriousness,2010-09-20 15:57:01
158,take_in_charge_ticket,2010-09-21 07:45:37
158,resolve_ticket,2010-09-21 07:53:48
158,closed,2010-11-12 17:01:05
158,[EOC],2010-11-12 17:01:05
159,assign_seriousness,2011-09-21 07:12:16
159,take_in_charge_ticket,2011-09-21 07:46:44
159,resolve_ticket,2011-09-27 13:20:30
159,closed,2011-10-22 07:21:38
159,[EOC],2011-10-22 07:21:38
160,assign_seriousness,2011-02-25 10:55:02
160,take_in_charge_ticket,2011-02-25 13:26:45
160,resolve_ticket,2011-02-25 13:28:30
160,closed,2011-04-16 10:01:15
160,[EOC],2011-04-16 10:01:15
161,assign_seriousness,2010-08-10 07:16:09
161,take_in_charge_ticket,2010-08-12 10:33:35
161,resolve_ticket,2010-08-13 07:24:41
161,closed,2010-09-10 07:20:19
161,[EOC],2010-09-10 07:20:19
162,assign_seriousness,2011-10-04 15:47:43
162,assign_seriousness,2011-10-07 13:29:10
162,resolve_ticket,2011-10-07 13:30:00
162,closed,2011-11-17 16:52:25
162,[EOC],2011-11-17 16:52:25
163,assign_seriousness,2010-10-15 08:27:20
163,take_in_charge_ticket,2010-10-27 11:46:30
163,resolve_ticket,2010-10-27 11:46:36
163,closed,2010-11-28 09:30:57
163,[EOC],2010-11-28 09:30:57
164,assign_seriousness,2010-09-28 12:44:01
164,take_in_charge_ticket,2010-09-28 12:46:50
164,resolve_ticket,2010-09-28 14:03:08
164,closed,2010-11-04 13:51:16
164,[EOC],2010-11-04 13:51:16
165,assign_seriousness,2012-01-13 16:36:23
165,resolve_ticket,2012-01-13 16:36:49
165,closed,2012-02-26 16:40:38
165,[EOC],2012-02-26 16:40:38
166,assign_seriousness,2010-02-11 08:48:50
166,take_in_charge_ticket,2010-02-23 16:56:28
166,resolve_ticket,2010-02-23 16:56:36
166,closed,2010-03-27 08:50:35
166,[EOC],2010-03-27 08:50:35
167,assign_seriousness,2011-11-23 14:43:38
167,take_in_charge_ticket,2011-11-25 10:12:19
167,wait,2011-11-25 14:01:18
167,resolve_ticket,2011-11-28 09:25:00
167,resolve_ticket,2011-11-28 09:25:02
167,closed,2011-12-27 10:10:16
167,[EOC],2011-12-27 10:10:16
168,assign_seriousness,2012-01-09 10:01:47
168,take_in_charge_ticket,2012-01-09 11:20:28
168,resolve_ticket,2012-01-09 11:21:29
168,closed,2012-02-22 10:10:48
168,[EOC],2012-02-22 10:10:48
171,assign_seriousness,2011-08-29 14:12:48
171,assign_seriousness,2011-08-30 09:49:49
171,take_in_charge_ticket,2011-08-30 10:06:35
171,resolve_ticket,2011-08-31 07:34:45
171,closed,2011-10-12 14:20:14
171,[EOC],2011-10-12 14:20:14
172,assign_seriousness,2010-09-16 16:02:20
172,take_in_charge_ticket,2010-09-21 14:03:12
172,resolve_ticket,2010-09-27 10:08:54
172,closed,2010-11-14 17:00:47
172,[EOC],2010-11-14 17:00:47
173,assign_seriousness,2010-11-15 09:15:12
173,assign_seriousness,2010-11-15 09:15:27
173,take_in_charge_ticket,2010-11-16 12:58:01
173,resolve_ticket,2010-11-16 13:01:14
173,closed,2011-01-13 09:21:08
173,[EOC],2011-01-13 09:21:08
174,assign_seriousness,2011-10-24 10:22:28
174,take_in_charge_ticket,2011-11-03 15:48:18
174,wait,2011-11-04 16:24:35
174,resolve_ticket,2011-11-09 14:20:52
174,closed,2011-12-14 09:40:33
174,[EOC],2011-12-14 09:40:33
175,assign_seriousness,2010-10-05 07:46:59
175,take_in_charge_ticket,2010-10-05 07:59:41
175,resolve_ticket,2010-10-05 08:00:18
175,closed,2010-11-19 09:00:53
175,[EOC],2010-11-19 09:00:53
177,assign_seriousness,2012-01-18 08:12:04
177,take_in_charge_ticket,2012-01-18 08:21:52
177,resolve_ticket,2012-01-18 09:42:03
177,closed,2012-02-18 08:21:43
177,[EOC],2012-02-18 08:21:43
178,assign_seriousness,2012-02-22 14:49:43
178,take_in_charge_ticket,2012-02-22 14:49:52
178,resolve_ticket,2012-02-29 09:36:49
178,closed,2012-03-24 14:50:18
178,[EOC],2012-03-24 14:50:18
180,assign_seriousness,2011-10-06 10:23:22
180,take_in_charge_ticket,2011-10-06 14:07:44
180,resolve_ticket,2011-10-06 14:31:30
180,closed,2011-11-19 11:30:36
180,[EOC],2011-11-19 11:30:36
181,assign_seriousness,2011-09-29 09:51:55
181,resolve_ticket,2011-09-30 13:14:19
181,closed,2011-11-01 11:00:50
181,[EOC],2011-11-01 11:00:50
182,assign_seriousness,2010-05-20 08:31:32
182,take_in_charge_ticket,2010-05-24 10:55:17
182,resolve_ticket,2010-05-24 10:59:57
182,closed,2010-06-23 08:40:25
182,[EOC],2010-06-23 08:40:25
183,insert_ticket,2010-05-19 15:08:49
183,assign_seriousness,2010-05-20 07:53:47
183,take_in_charge_ticket,2010-05-24 07:15:57
183,resolve_ticket,2010-05-24 07:18:09
183,closed,2010-06-25 15:10:30
183,[EOC],2010-06-25 15:10:30
185,assign_seriousness,2010-11-02 13:49:59
185,take_in_charge_ticket,2010-11-03 14:06:18
185,wait,2010-11-03 14:06:51
185,take_in_charge_ticket,2010-11-18 09:52:12
